date,hsvol
2015-06-01,0.0011946470890875738
2015-06-02,0.00121498856477587
2015-06-03,0.001241465536823563
2015-06-04,0.0013012579583116242
2015-06-05,0.0014082697339404793
2015-06-08,0.0014043652809216838
2015-06-09,0.0013532533547543203
2015-06-10,0.0013634359191918913
2015-06-11,0.0012765003933949749
2015-06-12,0.001207158705243685
2015-06-15,0.001262624147814323
2015-06-16,0.0012092558026131559
2015-06-17,0.0012749884738402733
2015-06-18,0.001319969046870316
2015-06-19,0.0013784804991722524
2015-06-22,0.001388138807757843
2015-06-23,0.0013872510606020138
2015-06-24,0.0013718343114086666
2015-06-25,0.0013634875727097113
2015-06-26,0.0013924981071573247
2015-06-29,0.0016116134035966798
2015-06-30,0.0016278972572860892
2015-07-01,0.0017386990868005663
2015-07-02,0.0017371947293955171
2015-07-06,0.0017644942303775902
2015-07-07,0.0017010118995676418
2015-07-08,0.0017113064846035514
2015-07-09,0.00167163220968638
2015-07-10,0.0016956089988786889
2015-07-13,0.0016868302267692382
2015-07-14,0.0016880767073456462
2015-07-15,0.001650087551699907
2015-07-16,0.0016349030417325658
2015-07-17,0.0016834972882589403
2015-07-20,0.001669988442795447
2015-07-21,0.0017000367498999549
2015-07-22,0.001806615682159359
2015-07-23,0.0018058964579470355
2015-07-24,0.0018088916154172397
2015-07-27,0.0019207616410114115
2015-07-28,0.0019731058984776674
2015-07-29,0.002058567672227794
2015-07-30,0.0021612323289709853
2015-07-31,0.002094025430093666
2015-08-03,0.0020892299305971434
2015-08-04,0.0020402704225264325
2015-08-05,0.0020094313661647113
2015-08-06,0.0020902562044193495
2015-08-07,0.0021721969317533723
2015-08-10,0.002135445454407161
2015-08-11,0.0021958000069406598
2015-08-12,0.0022421856134661835
2015-08-13,0.002304426149081885
2015-08-14,0.002301403201303425
2015-08-17,0.002289741929596938
2015-08-18,0.0022889159786969463
2015-08-19,0.0022648812763063817
2015-08-20,0.0021645947922713893
2015-08-21,0.002216845424360159
2015-08-24,0.0027307108154419777
2015-08-25,0.003006136758775052
2015-08-26,0.002966404543720216
2015-08-27,0.003030452164049434
2015-08-28,0.0029861717498715586
2015-08-31,0.00301026202438467
2015-09-01,0.0030110628049867996
2015-09-02,0.0030316872393624833
2015-09-03,0.0031078426207249354
2015-09-04,0.0030585972582781768
2015-09-08,0.0030638786983208325
2015-09-09,0.0031179830449991766
2015-09-10,0.0029914265308913983
2015-09-11,0.0028814611030955756
2015-09-14,0.002846646093971997
2015-09-15,0.002851040207786449
2015-09-16,0.00291676225963772
2015-09-17,0.002914586712880054
2015-09-18,0.00289504147450986
2015-09-21,0.0028621810079489107
2015-09-22,0.0030704033426796487
2015-09-23,0.002454679894904176
2015-09-24,0.0025015022681341126
2015-09-25,0.0025223158444817777
2015-09-28,0.003109450060953604
2015-09-29,0.00308262328542687
2015-09-30,0.0031005349164423468
2015-10-01,0.0031053554653268675
2015-10-02,0.003101348195914301
2015-10-05,0.0035502594702338944
2015-10-06,0.0037986980219675706
2015-10-07,0.0041741419717161755
2015-10-08,0.0041439359491400665
2015-10-09,0.004369920680328874
2015-10-13,0.0043714576935285345
2015-10-14,0.004370807147446782
2015-10-15,0.004371935408754244
2015-10-16,0.004402402438085038
2015-10-19,0.004413775509606545
2015-10-20,0.004442212214163392
2015-10-21,0.004441004548949937
2015-10-22,0.004245186562851678
2015-10-23,0.004278267881071458
2015-10-26,0.004050117845517562
2015-10-27,0.004043190133262135
2015-10-28,0.003144836500073209
2015-10-29,0.0029688023481312937
2015-10-30,0.002983595325196624
2015-11-02,0.0028838059121995894
2015-11-03,0.002651005651694795
2015-11-04,0.002355162842523163
2015-11-05,0.0023610372187887556
2015-11-06,0.0020605685566512117
2015-11-09,0.00224430741197676
2015-11-10,0.0019467404530773636
2015-11-12,0.0021820050541966215
2015-11-13,0.002283426031166728
2015-11-16,0.00230422167462194
2015-11-17,0.002373719582786542
2015-11-18,0.0023449368112705327
2015-11-19,0.0023204429521402436
2015-11-20,0.002315841109499199
2015-11-23,0.00231636469029574
2015-11-24,0.0021466374831152516
2015-11-25,0.0021938909694863857
2015-11-27,0.0022114904080324464
2015-11-30,0.0022575884032481294
2015-12-01,0.0023640274806930235
2015-12-02,0.0024074006465297287
2015-12-03,0.0023956118905182995
2015-12-04,0.0023248402561957316
2015-12-07,0.002374789731312402
2015-12-08,0.0026082462953879396
2015-12-09,0.0025637210685026434
2015-12-10,0.0025113293248442965
2015-12-11,0.0032377129034046885
2015-12-14,0.004076576940234027
2015-12-15,0.004648265507642538
2015-12-16,0.004763252848696329
2015-12-17,0.004624716525128534
2015-12-18,0.004755520576774394
2015-12-21,0.004753059613498189
2015-12-22,0.004820093136457537
2015-12-23,0.0049593397379725825
2015-12-24,0.004981271370438033
2015-12-28,0.00497364180642503
2015-12-29,0.005028525605118957
2015-12-30,0.0050012211169856245
2015-12-31,0.004951858496895687
2016-01-04,0.004932134349175012
2016-01-05,0.005016683552057204
2016-01-06,0.005016257844295527
2016-01-07,0.005013618214208081
2016-01-08,0.004874513954832646
2016-01-11,0.004893847068153229
2016-01-12,0.004896838600127665
2016-01-13,0.004413434453159674
2016-01-14,0.003498458428149533
2016-01-15,0.003771597506047153
2016-01-19,0.00367888576440939
2016-01-20,0.004658559380917719
2016-01-21,0.004738327867497615
2016-01-22,0.005324941393866475
2016-01-25,0.005334488240084251
2016-01-26,0.00525390363351066
2016-01-27,0.005273275077238693
2016-01-28,0.005314077459599506
2016-01-29,0.005355444930856268
2016-02-01,0.005354116070268865
2016-02-02,0.005421682588216821
2016-02-03,0.0054044659616333006
2016-02-04,0.005338201653853185
2016-02-05,0.005350570924370784
2016-02-08,0.005850016900008037
2016-02-09,0.0058559661503666495
2016-02-10,0.005962601633931873
2016-02-11,0.00632045479276901
2016-02-12,0.006528242738052716
2016-02-16,0.006649713662408329
2016-02-17,0.006502645663343593
2016-02-18,0.006572984579011969
2016-02-19,0.005740670962653034
2016-02-22,0.005749705985139934
2016-02-23,0.005338088704255591
2016-02-24,0.005341999367308477
2016-02-25,0.005488852068962463
2016-02-26,0.005707173445016864
2016-02-29,0.005808115848967764
2016-03-01,0.0060578614844049375
2016-03-02,0.006143076362890412
2016-03-03,0.00599415314941684
2016-03-04,0.006050351017722942
2016-03-07,0.006053631557408569
2016-03-08,0.005973680298712108
2016-03-09,0.005072664219362635
2016-03-10,0.0047613255204476445
2016-03-11,0.004873540079101558
2016-03-14,0.003567431620852481
2016-03-15,0.0038545231900644784
2016-03-16,0.003960386432026632
2016-03-17,0.003876291039136397
2016-03-18,0.003917546386020272
2016-03-21,0.0037174688229962057
2016-03-22,0.0038207768527754836
2016-03-23,0.0038964106266280462
2016-03-24,0.004208011596485714
2016-03-28,0.004222363428290988
2016-03-29,0.004243531060680105
2016-03-30,0.004215618981513865
2016-03-31,0.003915457194837905
2016-04-01,0.0037877271875961156
2016-04-04,0.0037655498438838395
2016-04-05,0.003609990098097827
2016-04-06,0.0036119061085001093
2016-04-07,0.0036066735453365376
2016-04-08,0.0035743447874843483
2016-04-11,0.003545483437178649
2016-04-12,0.0032499839550374572
2016-04-13,0.0034993373384498033
2016-04-14,0.0033805302500092707
2016-04-15,0.0033385157271608435
2016-04-18,0.0031437071448034977
2016-04-19,0.003177786424873104
2016-04-20,0.003252737276198589
2016-04-21,0.0032078243501447255
2016-04-22,0.003165905155745082
2016-04-25,0.0027284250734213797
2016-04-26,0.0026733786236583087
2016-04-27,0.002434107006184772
2016-04-28,0.002407337763238493
2016-04-29,0.0024554004819067415
2016-05-02,0.0024469973160748835
2016-05-03,0.002720602536295984
2016-05-04,0.0027020893916091413
2016-05-05,0.002704275191160961
2016-05-06,0.002859221371832985
2016-05-09,0.0028579965538441557
2016-05-10,0.002859514507301168
2016-05-11,0.0028305786750674636
2016-05-12,0.00250028970240968
2016-05-13,0.0024878550762481764
2016-05-16,0.002501688735105188
2016-05-17,0.0024981219601678427
2016-05-18,0.0021621788275220776
2016-05-19,0.0022043524497935346
2016-05-20,0.002280267140394907
2016-05-23,0.0022848071368509765
2016-05-24,0.002318174212714685
2016-05-25,0.002364594369552847
2016-05-26,0.002310699443747878
2016-05-27,0.002118395165874273
2016-05-31,0.002128836252222789
2016-06-01,0.0021889519314965164
2016-06-02,0.002016128187084482
2016-06-03,0.0019188870106886778
2016-06-06,0.002032321597420488
2016-06-07,0.0018928166149776192
2016-06-08,0.0019638889383408434
2016-06-09,0.0019738676027928307
2016-06-10,0.0020165811082076147
2016-06-13,0.0020768296686969477
2016-06-14,0.0024237766273779954
2016-06-15,0.00240752432466738
2016-06-16,0.0025751666509608562
2016-06-17,0.0025961980277382168
2016-06-20,0.0026313609025238513
2016-06-21,0.0025962482616191792
2016-06-22,0.0026027419339307483
2016-06-23,0.002607616102495924
2016-06-24,0.002914097676656687
2016-06-27,0.0033815880677345715
2016-06-28,0.0033829961801491782
2016-06-29,0.003573943813526513
2016-06-30,0.0035870839349306082
2016-07-01,0.0036607773573564934
2016-07-05,0.00366779331953516
2016-07-06,0.003597099496969301
2016-07-07,0.0035679772604530614
2016-07-08,0.003595117376821249
2016-07-11,0.003763590958165019
2016-07-12,0.003883754242376651
2016-07-13,0.0038566838025502885
2016-07-14,0.0035839357505868074
2016-07-15,0.0035763515294992823
2016-07-18,0.003385033183190759
2016-07-19,0.0033998355204863323
2016-07-20,0.0032640318061795607
2016-07-21,0.0032602394330426736
2016-07-22,0.0032659945300877223
2016-07-25,0.003260188938508301
2016-07-26,0.0029400852614024256
2016-07-27,0.0021795195832408857
2016-07-28,0.0022340058385166106
2016-07-29,0.00214020613418091
2016-08-01,0.0021230538991729338
2016-08-02,0.0021586931084079273
2016-08-03,0.002157822389210568
2016-08-04,0.002195899866927961
2016-08-05,0.0022021337089046904
2016-08-08,0.002083841342686823
2016-08-09,0.0018732990855546243
2016-08-10,0.0014707321548483785
2016-08-11,0.0014569988704222466
2016-08-12,0.0014368651565669095
2016-08-15,0.0014560246353729222
2016-08-16,0.001469553079676434
2016-08-17,0.0014661070459806454
2016-08-18,0.0014670131800670943
2016-08-19,0.0014688943667011472
2016-08-22,0.0014681909918035788
2016-08-23,0.0014659711287122964
2016-08-24,0.0013828048498271664
2016-08-25,0.0013555967755215317
2016-08-26,0.001313465408254515
2016-08-29,0.0012357467561824756
2016-08-30,0.0012157066204441745
2016-08-31,0.0010456610055761396
2016-09-01,0.0010783155083143694
2016-09-02,0.0010097753454153821
2016-09-06,0.0009430768895606059
2016-09-07,0.0008784579291892551
2016-09-08,0.0006322476468969505
2016-09-09,0.001097182829220933
2016-09-12,0.001190043853364927
2016-09-13,0.001521011879629598
2016-09-14,0.0014811909558848527
2016-09-15,0.0014387254331667966
2016-09-16,0.0014336755916053749
2016-09-19,0.0014408919258719563
2016-09-20,0.0014420891502681238
2016-09-21,0.0014462465990948271
2016-09-22,0.0018250578008364086
2016-09-23,0.0018273790602854993
2016-09-26,0.0018347547026995028
2016-09-27,0.0018401895331025735
2016-09-28,0.001868649898309835
2016-09-29,0.001910763063575523
2016-09-30,0.0019153014115750133
2016-10-03,0.0019226953861008376
2016-10-04,0.0019285672376461705
2016-10-05,0.0018972100076367477
2016-10-06,0.0018914089452757644
2016-10-07,0.001890396131702502
2016-10-11,0.0016752294993677328
2016-10-12,0.0016034033752027233
2016-10-13,0.001272974887129972
2016-10-14,0.001266948786128936
2016-10-17,0.0012626681774913497
2016-10-18,0.0012287942719847698
2016-10-19,0.0012631477344416794
2016-10-20,0.0012543321701778429
2016-10-21,0.0012671933927272715
2016-10-24,0.0008496361561364265
2016-10-25,0.000861289499782767
2016-10-26,0.0010004823345216845
2016-10-27,0.0011405703240546933
2016-10-28,0.0012445377689516526
2016-10-31,0.0013673422008203405
2016-11-01,0.001758166854956921
2016-11-02,0.0017921628784476648
2016-11-03,0.0017663464478193443
2016-11-04,0.0017519668945617985
2016-11-07,0.0020500170657161074
2016-11-08,0.0020448833092842904
2016-11-09,0.0020734162312736103
2016-11-10,0.002180618919382572
2016-11-14,0.0029020596130834384
2016-11-15,0.003164541461322428
2016-11-16,0.003163786438647513
2016-11-17,0.0031600446717463026
2016-11-18,0.0030851917932814155
2016-11-21,0.003109502914917912
2016-11-22,0.003219355877942645
2016-11-23,0.0032023173988741742
2016-11-25,0.003201569203180746
2016-11-28,0.0032375961687913625
2016-11-29,0.003220357672518147
2016-11-30,0.0032316048401620978
2016-12-01,0.003188039785086997
2016-12-02,0.003003074671591438
2016-12-05,0.002976306380349805
2016-12-06,0.0030383358929138055
2016-12-07,0.003105979539395355
2016-12-08,0.0029802482377934694
2016-12-09,0.002993110882292479
2016-12-12,0.0029398938843420218
2016-12-13,0.0027775589673716744
2016-12-14,0.0015148020672780778
2016-12-15,0.0015701752735611824
2016-12-16,0.001601854303962845
2016-12-19,0.0015983159470806454
2016-12-20,0.0015223474397791756
2016-12-21,0.0015145473082381487
2016-12-22,0.0014382161808660788
2016-12-23,0.0014292833763145357
2016-12-27,0.0014191181610708067
2016-12-28,0.0014072005585874985
2016-12-29,0.0013740697428439082
2016-12-30,0.0013783535884417828
2017-01-03,0.0014277541399921442
2017-01-04,0.0015503974059112
2017-01-05,0.0015492033861924995
2017-01-06,0.0014829508582708123
2017-01-09,0.0013440071214605043
2017-01-10,0.001340344242608612
2017-01-11,0.0013399557283327603
2017-01-12,0.001344511292665995
2017-01-13,0.0013346110103060725
2017-01-17,0.001327926343785199
2017-01-18,0.0010133362492030225
2017-01-19,0.0010434175823017258
2017-01-20,0.001068517755616048
2017-01-23,0.0010831701400030684
2017-01-24,0.0010832345191647092
2017-01-25,0.0011154480486882338
2017-01-26,0.001115395395426123
2017-01-27,0.0011111031371495335
2017-01-30,0.0011354361395961344
2017-01-31,0.0011579882318026172
2017-02-01,0.0011523998743205493
2017-02-02,0.0010444612839544448
2017-02-03,0.000829808703655165
2017-02-06,0.0007755783554458323
2017-02-07,0.0007665092710375357
2017-02-08,0.0008216528335247227
2017-02-09,0.0008137637610396448
2017-02-10,0.0008046649759769903
2017-02-13,0.0008111272222127548
2017-02-14,0.0008115928173482799
2017-02-15,0.0008083407068074604
2017-02-16,0.0007999455880066667
2017-02-17,0.0007482986005319023
2017-02-21,0.000808789614256765
2017-02-22,0.0007966986866974207
2017-02-23,0.0008141671663264567
2017-02-24,0.0007640981326365859
2017-02-27,0.0007650472760109677
2017-02-28,0.0007701597158977406
2017-03-01,0.0008247917483772797
2017-03-02,0.0008089370027755506
2017-03-03,0.0008895361562172083
2017-03-06,0.001026276418731304
2017-03-07,0.0012402003127649946
2017-03-08,0.001496501393091845
2017-03-09,0.0017758902876560134
2017-03-10,0.0017677890730240496
2017-03-13,0.001800975159476875
2017-03-14,0.0019599581342543094
2017-03-15,0.0020604653531324196
2017-03-16,0.0023124432606329787
2017-03-17,0.0023089813745883047
2017-03-20,0.0023093171958173844
2017-03-21,0.0023350720111178897
2017-03-22,0.002337261238678195
2017-03-23,0.0023344054329762255
2017-03-24,0.002336459253041672
2017-03-27,0.0023291357277340163
2017-03-28,0.0023725635879556814
2017-03-29,0.002480917334105749
2017-03-30,0.002518046632900969
2017-03-31,0.002532051300522563
2017-04-03,0.002532949384480428
2017-04-04,0.0025088869830661173
2017-04-05,0.002442588617742805
2017-04-06,0.0022865713216886747
2017-04-07,0.002020074450338359
2017-04-10,0.002019140482453185
2017-04-11,0.0019582166984996718
2017-04-12,0.001695611023071643
2017-04-13,0.001635632068462084
2017-04-17,0.0013813084422268588
2017-04-18,0.0014026926313814778
2017-04-19,0.0013951217017664254
2017-04-20,0.0013018296029185983
2017-04-21,0.0010411717764315278
2017-04-24,0.001085749884687115
2017-04-25,0.0010866114201895179
2017-04-26,0.00105887544098684
2017-04-27,0.0010399576861026465
2017-04-28,0.0008982134826261559
2017-05-01,0.0007320217302957317
2017-05-02,0.0007311638569475542
2017-05-03,0.0007352914955851227
2017-05-04,0.000946302365062949
2017-05-05,0.0009192464225568041
2017-05-08,0.0009181824900787832
2017-05-09,0.0009190020976178782
2017-05-10,0.0009184004353814212
2017-05-11,0.0009153030356463107
2017-05-12,0.0008878902427269175
2017-05-15,0.0009060936008280119
2017-05-16,0.000903973349430137
2017-05-17,0.0009355313004414767
2017-05-18,0.0009668345818422139
2017-05-19,0.001020322865632618
2017-05-22,0.0010372580465376627
2017-05-23,0.0009695696244798705
2017-05-24,0.0009411981696644973
2017-05-25,0.0009239683215760112
2017-05-26,0.0009276571781717779
2017-05-30,0.0009130448091469351
2017-05-31,0.0009165005264799886
2017-06-01,0.000921577582675685
2017-06-02,0.0009313376638985269
2017-06-05,0.0007175812925938486
2017-06-06,0.0006900732604797332
2017-06-07,0.0007496905936094888
2017-06-08,0.00080526230031276
2017-06-09,0.0008003045427160367
2017-06-12,0.0008012341186830356
2017-06-13,0.0008127275192289213
2017-06-14,0.0007793088383489391
2017-06-15,0.0008287991050038897
2017-06-16,0.000778025644299055
2017-06-19,0.0007429650594730297
2017-06-20,0.0008208405874788797
2017-06-21,0.0009513960879373423
2017-06-22,0.0009521539336554342
2017-06-23,0.0009500833167776742
2017-06-26,0.0009755465975628613
2017-06-27,0.0009914845386657651
2017-06-28,0.0009736200132606346
2017-06-29,0.0009736189403074004
2017-06-30,0.0009476415594587895
2017-07-03,0.0009252794404253715
2017-07-05,0.0009209983862997706
2017-07-06,0.0009482499845418871
2017-07-07,0.0010257648959849227
2017-07-10,0.0010183296162922947
2017-07-11,0.0010196098461898774
2017-07-12,0.001109973348954229
2017-07-13,0.001094743540540647
2017-07-14,0.0011580673473792495
2017-07-17,0.0012223013785240364
2017-07-18,0.0012302740418409569
2017-07-19,0.0012579744725018601
2017-07-20,0.0011619183975697916
2017-07-21,0.0009774385763765573
2017-07-24,0.0009519871457866586
2017-07-25,0.0009512844648006609
2017-07-26,0.000940288021117293
2017-07-27,0.0009461326486771785
2017-07-28,0.0009471307266671451
2017-07-31,0.0009464864040381642
