date,volatility
2016-06-06,0.0025590951053461935
2016-06-07,0.0032622897230690025
2016-06-08,0.003033382295122593
2016-06-09,0.003323909211688168
2016-06-10,0.002801247309867256
2016-06-13,0.004477542685952394
2016-06-14,0.003466004964761868
2016-06-15,0.006735344143797919
2016-06-16,0.004279298867179839
2016-06-17,0.006255161924989052
2016-06-20,0.005167463742967024
2016-06-21,0.006270307188220517
2016-06-22,0.004466342260125798
2016-06-23,0.004334306538234291
2016-06-24,0.004605681082668829
2016-06-27,0.007835464851774651
2016-06-28,0.007327659698296943
2016-06-29,0.005512660162975702
2016-06-30,0.007439235565848278
2016-07-01,0.005755444055778078
2016-07-04,0.005874164018926143
2016-07-05,0.004594768486486491
2016-07-06,0.004456064548188857
2016-07-07,0.003916374835908775
2016-07-08,0.0047573207134970754
2016-07-11,0.004798997987139957
2016-07-12,0.005260772073787846
2016-07-13,0.005074294496856495
2016-07-14,0.004912731102731819
2016-07-15,0.004333212197324065
2016-07-18,0.0038355817836847883
2016-07-19,0.0037599395991273613
2016-07-20,0.0032778891824310897
2016-07-21,0.0030991769549114485
2016-07-22,0.0027597758403576055
2016-07-25,0.0026412449918905307
2016-07-26,0.002475131158693609
2016-07-27,0.003308871066376397
2016-07-28,0.0027806084352408836
2016-07-29,0.0028544590814272046
2016-08-01,0.0029624244660133164
2016-08-02,0.0027754479175355435
2016-08-03,0.0035151321647153154
2016-08-04,0.002652005457111803
2016-08-05,0.003760529466789047
2016-08-08,0.0032474958951030585
2016-08-09,0.0030372173394899848
2016-08-10,0.0035723918166187564
2016-08-11,0.002587275065390865
2016-08-12,0.0023138548940954346
2016-08-15,0.0023236104925725824
2016-08-16,0.0024232799865079855
2016-08-17,0.0022170888343259225
2016-08-18,0.0020160418024492924
2016-08-19,0.0019491299436630361
2016-08-22,0.0017740809474017692
2016-08-23,0.0016538719131271463
2016-08-24,0.001770474770363087
2016-08-25,0.0014482872876920105
2016-08-26,0.0015468047430426623
2016-08-29,0.0013365250076056176
2016-08-30,0.0012334455774459943
2016-08-31,0.0012353316287262567
2016-09-01,0.0013869401133150914
2016-09-02,0.0015851542526810264
2016-09-05,0.0013162981711752385
2016-09-06,0.0011886712774494084
2016-09-07,0.0013899733990337248
2016-09-08,0.001227739246323677
2016-09-09,0.0011177326639902592
2016-09-12,0.005572440523836351
2016-09-13,0.0025469334283965135
2016-09-14,0.003705404763202601
2016-09-15,0.002841616207791174
2016-09-16,0.0024833072051268948
2016-09-19,0.0027143464482618862
2016-09-20,0.0024646212995645513
2016-09-21,0.0021548940855473575
2016-09-22,0.0021060344839210193
2016-09-23,0.004319306481533995
2016-09-26,0.0022633989461053
2016-09-27,0.0027569246098887823
2016-09-28,0.002529351485432035
2016-09-29,0.002551420299988777
2016-09-30,0.002651087532062446
2016-10-03,0.0022456576085441086
2016-10-04,0.002236416919478355
2016-10-05,0.0020777613326431925
2016-10-06,0.0019390828342439
2016-10-07,0.001694967886101115
2016-10-10,0.0015496660941545432
2016-10-11,0.001450441690295447
2016-10-12,0.0015427419145307162
2016-10-13,0.0015497734859646105
2016-10-14,0.002236420128666843
2016-10-17,0.0018451151575033244
2016-10-18,0.001523192880990956
2016-10-19,0.0017824732112344166
2016-10-20,0.0020233802219134607
2016-10-21,0.001601050878394896
2016-10-24,0.0015343690776013245
2016-10-25,0.001434570362464283
2016-10-26,0.0014791922999829702
2016-10-27,0.0026856616243585408
2016-10-28,0.002579311231560765
2016-10-31,0.0029977078349778053
2016-11-01,0.0034599499476161465
2016-11-02,0.004764618498490536
2016-11-03,0.003943811680335513
2016-11-04,0.0031936333944804773
2016-11-07,0.003380339900938509
2016-11-08,0.004642034534826745
2016-11-09,0.003166698632373363
2016-11-10,0.004183154761708706
2016-11-11,0.004415750994997988
2016-11-14,0.003377846973859411
2016-11-15,0.010431312729088626
2016-11-16,0.005789607860077784
2016-11-17,0.004819209301676666
2016-11-18,0.004648729168432829
2016-11-21,0.004669794799845965
2016-11-22,0.004236033375611054
2016-11-23,0.0045550546896550494
2016-11-24,0.0035392999452596636
2016-11-25,0.003268911294425122
2016-11-28,0.003127868952157631
2016-11-29,0.003146086945964803
2016-11-30,0.0028898410574148253
2016-12-01,0.0027233242841517374
2016-12-02,0.002591033490677337
2016-12-05,0.0022808308973080575
2016-12-06,0.0026120893033771625
2016-12-07,0.002790940230948939
2016-12-08,0.0031684436862679357
2016-12-09,0.0024021570723860215
2016-12-12,0.002550892699231735
2016-12-13,0.002316006877790392
2016-12-14,0.002085761387341808
2016-12-15,0.0018472530847570257
2016-12-16,0.004982609493354883
2016-12-19,0.0027578359405465145
2016-12-20,0.0025940439196852137
2016-12-21,0.002347866873058519
2016-12-22,0.0022068785957842117
2016-12-23,0.0020773563243917407
2016-12-27,0.0020313722278379274
2016-12-28,0.0018773835647629764
2016-12-29,0.0018241442255261056
2016-12-30,0.0016181449068779414
2017-01-02,0.0015276361977368926
2017-01-03,0.001398943978427219
2017-01-04,0.002054497328752351
2017-01-05,0.002181045628131501
2017-01-06,0.0019165446525457172
2017-01-09,0.0015232434585756443
2017-01-10,0.0014793957326131662
2017-01-11,0.0013523797332273654
2017-01-12,0.0016280366592180532
2017-01-13,0.0015691016229872783
2017-01-16,0.0013584037498515975
2017-01-17,0.001251197007034773
2017-01-18,0.0013238191889057458
2017-01-19,0.001495631244668459
2017-01-20,0.001760411409480014
2017-01-23,0.0016623661799291508
2017-01-24,0.0017043596088193347
2017-01-25,0.0015000547515985779
2017-01-26,0.0020192264533867095
2017-01-27,0.001474097839347549
2017-01-30,0.0014251264708783809
2017-01-31,0.0016209781512782125
2017-02-01,0.001542201069454941
2017-02-02,0.0014172321504692588
2017-02-03,0.0015027240805760406
2017-02-06,0.001766816106950822
2017-02-07,0.0014381762840932632
2017-02-08,0.0012974959047565473
2017-02-09,0.0017629557478872696
2017-02-10,0.0014944736420220534
2017-02-13,0.0012877598911054614
2017-02-14,0.0014970288688982286
2017-02-15,0.0011915477082030561
2017-02-16,0.0011135211910542923
2017-02-17,0.0011170835873794598
2017-02-20,0.001259084378672449
2017-02-21,0.001053961039095563
2017-02-22,0.0016335648495697966
2017-02-23,0.0012865240433552478
2017-02-24,0.0012919549275855527
2017-02-27,0.001043175687157871
2017-02-28,0.0011530212110317732
2017-03-01,0.0010406672389852323
2017-03-02,0.001813067104990308
2017-03-03,0.0011646299898075945
2017-03-06,0.001940385691824281
2017-03-07,0.002120374984302214
2017-03-08,0.003080296809524926
2017-03-09,0.003517592499315446
2017-03-10,0.004178985824607915
2017-03-13,0.002839385731215404
2017-03-14,0.0035843360833997056
2017-03-15,0.004698382218160115
2017-03-16,0.0039793591980573865
2017-03-17,0.0046741793183728685
2017-03-20,0.003250528291707938
2017-03-21,0.0035865385754767676
2017-03-22,0.0037319111220000725
2017-03-23,0.004242456003180246
2017-03-24,0.0034271860622190247
2017-03-27,0.0033420516592091655
2017-03-28,0.0030289572127844304
2017-03-29,0.0032736169134971794
2017-03-30,0.00358816378593179
2017-03-31,0.003395823417088348
2017-04-03,0.0027377259739496773
2017-04-04,0.0025451381382933856
2017-04-05,0.0024356979250909363
2017-04-06,0.002542195301484176
2017-04-07,0.0021384554949007207
2017-04-10,0.00200529918034007
2017-04-11,0.0019503901226678546
2017-04-12,0.001977004858032937
2017-04-13,0.001991043511113898
2017-04-17,0.0018626971994462355
2017-04-18,0.0017038646806612908
2017-04-19,0.0020382297770394327
2017-04-20,0.0017307445704162635
2017-04-21,0.0015660336572292195
2017-04-24,0.0014650209201595046
2017-04-25,0.0021054592768770313
2017-04-26,0.0016138677775254678
2017-04-27,0.0016499581245648547
2017-04-28,0.0014269914186724971
2017-05-01,0.0013679475555537998
2017-05-02,0.0012303444183148565
2017-05-03,0.0013358242424232028
2017-05-04,0.0011802173267139234
2017-05-05,0.002785819611875991
2017-05-08,0.0017362413142451105
2017-05-09,0.0015070072839543684
2017-05-10,0.0015508092301678312
2017-05-11,0.0014511577410199318
2017-05-12,0.001355416307904267
2017-05-15,0.0012416827805771134
2017-05-16,0.0015194957374388123
2017-05-17,0.0012372114796188748
2017-05-18,0.00161926636755328
2017-05-19,0.0017142255352818458
2017-05-22,0.0018622336332677985
2017-05-23,0.0016752932253548234
2017-05-24,0.001463217609962189
2017-05-25,0.00133417468802778
2017-05-26,0.0013074991408424308
2017-05-29,0.0012558936496694464
2017-05-30,0.001128998248199761
2017-05-31,0.0010775725639283356
2017-06-01,0.0010260320500967719
2017-06-02,0.0010996450818486934
2017-06-05,0.0011024500640503746
2017-06-06,0.000928672021770171
2017-06-07,0.001051225127274571
2017-06-08,0.0014338875502460963
2017-06-09,0.0015520613426557562
2017-06-12,0.0011834188105599075
2017-06-13,0.0011236261359473343
2017-06-14,0.0013139162643272225
2017-06-15,0.0010385214018035827
2017-06-16,0.0016727830555669804
2017-06-19,0.0014233622971771246
2017-06-20,0.0013388881114892916
2017-06-21,0.0021747645714561923
2017-06-22,0.0022615505608014393
2017-06-23,0.001997645594796492
2017-06-26,0.001686375230772755
2017-06-27,0.001836913629997966
2017-06-28,0.0016475515912144645
2017-06-29,0.0014191303749190138
2017-06-30,0.001356465661321961
2017-07-03,0.0013233987422714805
2017-07-04,0.001254219335244814
2017-07-05,0.0011692994060848638
2017-07-06,0.0012206747443368519
2017-07-07,0.001953039514101354
2017-07-10,0.002133682482751953
2017-07-11,0.0015181005159178433
2017-07-12,0.0014293815623122527
2017-07-13,0.002049492098947906
2017-07-14,0.0015344142734639208
2017-07-17,0.0017695161699644558
2017-07-18,0.0018361393752156004
2017-07-19,0.00154495262492574
2017-07-20,0.0016751219794903982
2017-07-21,0.0015258486075065516
2017-07-24,0.0013891401167951695
2017-07-25,0.0012887200532041136
2017-07-26,0.0011854854274999844
2017-07-27,0.0011817533640822262
2017-07-28,0.0012832912533122587
2017-07-31,0.001202643539602629
2017-08-01,0.0011247931436394508
2017-08-02,0.001022460492740601
2017-08-03,0.0009727264900758163
2017-08-04,0.0013522905286376167
2017-08-07,0.0012046615038103898
2017-08-08,0.00115074231221759
2017-08-09,0.001465309031025903
2017-08-10,0.0035525367230213344
2017-08-11,0.002559870001429457
2017-08-14,0.002469652020457478
2017-08-15,0.002429831179478696
2017-08-16,0.0021124241741157564
2017-08-17,0.0019484593613732812
2017-08-18,0.0022218977524803914
2017-08-21,0.00241140738618948
2017-08-22,0.0018932712618930953
2017-08-23,0.0017549969338389623
2017-08-24,0.0016277889481988452
2017-08-25,0.0017033613050558844
2017-08-28,0.0016034220672503361
2017-08-29,0.0015061691458531962
2017-08-30,0.0014532429033853073
2017-08-31,0.0014219164920702436
2017-09-01,0.0016727534121721
2017-09-04,0.001332598006796601
2017-09-05,0.0012014653264073184
2017-09-06,0.0013038862944676868
2017-09-07,0.00117421297899604
2017-09-08,0.001053064684467124
2017-09-11,0.0014662044667536822
2017-09-12,0.0011380285071053932
2017-09-13,0.0010496270542227583
2017-09-14,0.0010142397922544553
2017-09-15,0.0009969360118122327
2017-09-18,0.0009804946054960046
2017-09-19,0.0010132792862437526
2017-09-20,0.0008934419609902247
2017-09-21,0.0008759686694293931
2017-09-22,0.001033154057481205
2017-09-25,0.0009852383151084697
2017-09-26,0.0009367411945458023
2017-09-27,0.0009114566207549485
2017-09-28,0.0010643960741214685
2017-09-29,0.0009226233590903275
2017-10-02,0.0009253728314780062
2017-10-03,0.0007896002442296718
2017-10-04,0.0007562827429337572
2017-10-05,0.0007236012756957353
2017-10-06,0.0007331968283719835
2017-10-09,0.0008423482082615051
2017-10-10,0.0007057491289781253
2017-10-11,0.0006763201346543468
2017-10-12,0.0006911942137508063
2017-10-13,0.0011472894541819031
2017-10-16,0.0009547760645519668
2017-10-17,0.0008589563369610655
2017-10-18,0.0009239947889576919
2017-10-19,0.0008270939985653003
2017-10-20,0.0007308175721605179
2017-10-23,0.0006865089602190754
2017-10-24,0.0007363592201909856
2017-10-25,0.0007200474945767511
2017-10-26,0.002147687550049387
2017-10-27,0.0011493624565732637
2017-10-30,0.0014349586796949948
2017-10-31,0.0011393016668701573
2017-11-01,0.0010641032816763733
2017-11-02,0.0010416176357379734
2017-11-03,0.0014758483148886057
2017-11-06,0.0012275250435851831
2017-11-07,0.001209953545194516
2017-11-08,0.0015326483795334884
2017-11-09,0.0032730575069848684
2017-11-10,0.002955792873731626
2017-11-13,0.002155178608974753
2017-11-14,0.0021662100200481706
2017-11-15,0.0032153964621529346
2017-11-16,0.003334124062470637
2017-11-17,0.003970259826626034
2017-11-20,0.002667708029228831
2017-11-21,0.0026262091003799413
2017-11-22,0.002561726386517682
2017-11-23,0.002324144083288135
2017-11-24,0.0020806281697878667
2017-11-27,0.0018824725770429822
2017-11-28,0.0017546366103207331
2017-11-29,0.0018278514731409038
2017-11-30,0.0015708294065562183
2017-12-01,0.001474238808593392
2017-12-04,0.001413622944275869
2017-12-05,0.0014715069349536475
2017-12-06,0.0012409993577366654
2017-12-07,0.0017502031319846
2017-12-08,0.0016369553586029354
2017-12-11,0.001369597199239252
2017-12-12,0.001322263969039422
2017-12-13,0.0012521841643959746
2017-12-14,0.001288099545477889
2017-12-15,0.0014565860026240478
2017-12-18,0.0014566653452782064
2017-12-19,0.0012660116350422114
2017-12-20,0.001425130488295913
2017-12-21,0.0013586952754559528
2017-12-22,0.0012139716336893884
2017-12-26,0.0012228305018935634
2017-12-27,0.0010968606631912925
2017-12-28,0.0010233646265292828
2017-12-29,0.0009606005864192823
2018-01-02,0.0008744783057729465
2018-01-03,0.0010810490754608187
2018-01-04,0.0016204842473497823
2018-01-05,0.0014375909349391828
2018-01-08,0.0012440847502331793
2018-01-09,0.0010408180767264791
2018-01-10,0.0011879031566344087
2018-01-11,0.002738543548599646
2018-01-12,0.0015337759379066215
2018-01-15,0.001418536120741716
2018-01-16,0.0013151151603178121
2018-01-17,0.0012023107364548032
2018-01-18,0.001477493800781228
2018-01-19,0.0017730589766743912
2018-01-22,0.001659241551733249
2018-01-23,0.0013551572002770931
2018-01-24,0.0015928647653530741
2018-01-25,0.0012778070955536728
2018-01-26,0.0012140675043573051
2018-01-29,0.0011335388973851945
2018-01-30,0.0017546200256559413
2018-01-31,0.0025071560536820514
2018-02-01,0.0016805859321987028
2018-02-02,0.002170024792795837
2018-02-05,0.0036903129538953592
2018-02-06,0.0028958643434570095
2018-02-07,0.003957399681782933
2018-02-08,0.0033781182210675547
2018-02-09,0.004917592839477801
2018-02-12,0.006250801379725212
2018-02-13,0.004738289951146496
2018-02-14,0.0048565054196988075
2018-02-15,0.004012322121231217
2018-02-16,0.00506729776462493
2018-02-19,0.004477462233555827
2018-02-20,0.0035436626872084897
2018-02-21,0.003304179382437733
2018-02-22,0.0031299828168069688
2018-02-23,0.0034880302873508493
2018-02-26,0.0031004498183609653
2018-02-27,0.0035010008317339293
2018-02-28,0.0027697862996885515
2018-03-01,0.002828572767107303
2018-03-02,0.0033085965681519287
2018-03-05,0.0038116122051024483
2018-03-06,0.003121070885362359
2018-03-07,0.0031843088371449413
2018-03-08,0.0030035840548323324
2018-03-09,0.0025613431678621107
2018-03-12,0.0024102610832355334
2018-03-13,0.002142273575553344
2018-03-14,0.0023435556669249625
2018-03-15,0.00248752530047273
2018-03-16,0.0024671618292933565
2018-03-19,0.002067560139075584
2018-03-20,0.0025863766678370565
2018-03-21,0.0022787386052138562
2018-03-22,0.0019553875539219216
2018-03-23,0.0023788559839778944
2018-03-26,0.0023086213808976744
2018-03-27,0.0019973773099461406
2018-03-28,0.0019799313923946848
2018-03-29,0.0021127563825310554
2018-04-02,0.0018072105931220559
2018-04-03,0.002191401771634075
2018-04-04,0.001797220630832923
2018-04-05,0.0016641419549809078
2018-04-06,0.002712973708740966
2018-04-09,0.001701027708912159
2018-04-10,0.0018013100397470158
2018-04-11,0.002284202126691195
2018-04-12,0.0016992809676229532
2018-04-13,0.0019577560506925853
2018-04-16,0.0020307765657406967
2018-04-17,0.0017591676477985696
2018-04-18,0.0018858815864441132
2018-04-19,0.0014616273679100282
2018-04-20,0.004103045935775642
2018-04-23,0.0024976158771363357
2018-04-24,0.00304957568093709
2018-04-25,0.002989552490790347
2018-04-26,0.0036473655266753345
2018-04-27,0.0029848193942042644
2018-04-30,0.002569951766833923
2018-05-01,0.0023310281515570978
2018-05-02,0.002718445746249463
2018-05-03,0.0023801951043576027
2018-05-04,0.0025682339450975463
2018-05-07,0.0021298524404524165
2018-05-08,0.0021999595597484507
2018-05-09,0.0019600302320145523
2018-05-10,0.0017786034996652897
2018-05-11,0.001755546694984547
2018-05-14,0.0015807337833944675
2018-05-15,0.0014839595592870353
2018-05-16,0.0022806669274206405
2018-05-17,0.0018988532807727094
2018-05-18,0.0017264733855017517
2018-05-21,0.0017922434108265425
2018-05-22,0.0015258282508489147
2018-05-23,0.0014587641497570802
2018-05-24,0.0018071173764726651
2018-05-25,0.0014111132075988616
2018-05-28,0.0015080551212873596
2018-05-29,0.0013130328552766407
2018-05-30,0.002904161492413073
2018-05-31,0.0018768160432763095
2018-06-01,0.0018368934408039197
2018-06-04,0.0016381479592520376
2018-06-05,0.0016999713720570128
2018-06-06,0.0015841542700839825
2018-06-07,0.001586347219995738
2018-06-08,0.001615304509465432
2018-06-11,0.001372087491340234
2018-06-12,0.001382017854398167
2018-06-13,0.0013798461437896726
2018-06-14,0.0013865814915295473
2018-06-15,0.0013230076415499984
2018-06-18,0.0011431425670946108
2018-06-19,0.0012310048269316427
2018-06-20,0.0015906055990762787
2018-06-21,0.001430055586778422
2018-06-22,0.001515701933824269
2018-06-25,0.0012504646623750495
2018-06-26,0.0020294999457598872
2018-06-27,0.0018115107084551057
2018-06-28,0.0018756136958925657
2018-06-29,0.003494333130847863
2018-07-02,0.0021149275601362906
2018-07-03,0.00354109486554289
2018-07-04,0.002479843098703819
