date,corr
2023-01-03,0.2322461394542948
2023-01-04,0.39038631826056525
2023-01-05,0.3815456375954018
2023-01-06,0.5923463168067112
2023-01-09,0.629359654100489
2023-01-10,0.6315144410240059
2023-01-11,0.6047544197479358
2023-01-12,0.6211483358382275
2023-01-13,0.6999697764908506
2023-01-16,0.7046191927371005
2023-01-17,0.6863754766929343
2023-01-18,0.6408372128186018
2023-01-19,0.6578547322165074
2023-01-20,0.6703007627116884
2023-01-23,0.6535612874465471
2023-01-24,0.6372821354873442
2023-01-25,0.6331303199940701
2023-01-26,0.6221181301726889
2023-01-27,0.6753615776579878
2023-01-30,0.6855097732331416
2023-01-31,0.6843925971636257
2023-02-01,0.6992558673714159
2023-02-02,0.5626488960480339
2023-02-03,0.6466785633623078
2023-02-06,0.6110067532649266
2023-02-07,0.595109462788782
2023-02-08,0.5726803022316395
2023-02-09,0.5660343585049296
2023-02-10,0.5510874646784164
2023-02-13,0.5679591672874738
2023-02-14,0.5757856082646362
2023-02-15,0.5776753407545075
2023-02-16,0.5773100944884745
2023-02-17,0.56850986718603
2023-02-20,0.5738064377833589
2023-02-21,0.6534611480064234
2023-02-22,0.6853145973667377
2023-02-23,0.7085998669547621
2023-02-24,0.7266794090092893
2023-02-27,0.7371414665864698
2023-02-28,0.7290294017692415
2023-03-01,0.7098921048684526
2023-03-02,0.7004303113334233
2023-03-03,0.8079156557887831
2023-03-06,0.7678060335512413
2023-03-07,0.7144544244938618
2023-03-08,0.6914800996501008
2023-03-09,0.6727259797831363
2023-03-10,0.3893446402887233
2023-03-13,0.27861954679179607
2023-03-14,0.1683822441294013
2023-03-15,0.0052730451252845055
2023-03-16,-0.07759281063152038
2023-03-17,-0.12171515176137046
2023-03-20,-0.10850664906557195
2023-03-21,-0.17891945623286204
2023-03-22,-0.2856862210788268
2023-03-23,-0.30105731794119195
2023-03-24,-0.3244091252897577
2023-03-27,-0.3684749712605476
2023-03-28,-0.38498667608390535
2023-03-29,-0.3889976240912115
2023-03-30,-0.4136819128359339
2023-03-31,-0.36217890541118763
2023-04-03,-0.43210791556271055
2023-04-04,-0.42685023040776776
2023-04-05,-0.4451271057530584
2023-04-06,-0.49765530482965725
2023-04-07,-0.469843282724712
2023-04-10,-0.41485162590446434
2023-04-11,-0.3765893492985985
2023-04-12,-0.34172500209989953
2023-04-13,-0.17170554859030165
2023-04-14,-0.057424971389640124
2023-04-17,0.08866616483400702
2023-04-18,0.0659061005894718
2023-04-19,0.22899164510889905
2023-04-20,0.11712039965161121
2023-04-21,0.15430973460926214
2023-04-24,0.1958402561306985
2023-04-25,0.14557526274247276
2023-04-26,0.1763769390748872
2023-04-27,0.17516205843467159
2023-04-28,0.2090681715971999
2023-05-01,0.18249976194101294
2023-05-02,-0.025257673930562167
2023-05-03,0.056647293539453816
2023-05-04,0.10535375180092069
2023-05-05,0.038492893079764764
2023-05-08,0.05536692853295738
2023-05-09,0.05909256367170955
2023-05-10,0.12643192638206938
2023-05-11,0.10776249508437524
2023-05-12,0.16754043400229515
2023-05-15,0.14611831527834565
2023-05-16,0.13825629835473283
2023-05-17,0.12568141194726357
2023-05-18,0.14123564492590518
2023-05-19,0.15623890487887387
2023-05-22,0.15835634922735925
2023-05-23,0.11863276872670425
2023-05-24,0.13352896558806587
2023-05-25,0.11085874088132952
2023-05-26,0.17404878423371545
2023-05-29,0.09818825928924071
2023-05-30,0.15007780621443403
2023-05-31,0.31631522271552803
2023-06-01,0.307067817406406
2023-06-02,0.152018564797378
2023-06-05,0.23582236301652376
2023-06-06,0.22281897135654088
2023-06-07,0.23616502526133404
2023-06-08,0.18542115568324213
2023-06-09,0.207317897228662
2023-06-12,0.1669845948160905
2023-06-13,0.0959407462941782
2023-06-14,0.04359083326939125
2023-06-15,0.1092084483299126
2023-06-16,0.04803687825885179
2023-06-19,0.055467833837141524
2023-06-20,-0.03251637483545928
2023-06-21,-0.0308345403536023
2023-06-22,-0.027226551409450316
2023-06-23,-0.09312263498968448
2023-06-26,-0.09254372877117403
2023-06-27,-0.12889785808065646
2023-06-28,-0.19124332770569968
2023-06-29,-0.06544931738629484
2023-06-30,-0.060700966149161185
2023-07-03,0.08321623703459514
2023-07-04,0.08347863871301886
2023-07-05,0.13748689231828004
2023-07-06,0.29537764453619486
2023-07-07,0.2524829244916003
2023-07-10,0.29639453458258896
2023-07-11,0.3228535224359871
2023-07-12,0.5289723014367564
2023-07-13,0.5741449746776424
2023-07-14,0.5797063315532528
2023-07-17,0.5732078787463729
2023-07-18,0.5842128558469972
2023-07-19,0.6778459812970616
2023-07-20,0.7372419512718107
2023-07-21,0.7277760639004027
2023-07-24,0.7987393139270547
2023-07-25,0.8054381005060958
2023-07-26,0.8290425137540913
2023-07-27,0.7909738154534522
2023-07-28,0.8084240349613117
2023-07-31,0.8047993112099896
2023-08-01,0.8319809424259399
2023-08-02,0.8156000654745271
2023-08-03,0.7965183145349904
2023-08-04,0.7892417912921114
2023-08-07,0.7872414271897806
2023-08-08,0.7559907905001015
2023-08-09,0.7556737531997229
2023-08-10,0.6708605398210379
2023-08-11,0.6303356116397255
2023-08-14,0.6184931999399708
2023-08-15,0.6437410321269075
2023-08-16,0.6405443136494303
2023-08-17,0.55565062384322
2023-08-18,0.4940548308253202
2023-08-21,0.46813959639381386
2023-08-22,0.4863049580573373
2023-08-23,0.6056108653084583
2023-08-24,0.6110152474368645
2023-08-25,0.6393118455508302
2023-08-28,0.6383973812104229
2023-08-29,0.673993230721505
2023-08-30,0.6378635250265957
2023-08-31,0.6527257544307945
2023-09-01,0.6298807769069042
2023-09-04,0.5634817104270711
2023-09-05,0.6191208246371879
2023-09-06,0.6492256142569125
2023-09-07,0.6546757364908838
2023-09-08,0.7376471930012537
2023-09-11,0.7103929485233765
2023-09-12,0.7000716858705323
2023-09-13,0.6968674703054563
2023-09-14,0.6676774242481349
2023-09-15,0.7387516077799147
2023-09-18,0.7663021518489567
2023-09-19,0.8034085876659618
2023-09-20,0.80050209238725
2023-09-21,0.7881112200211082
2023-09-22,0.7726539477904424
2023-09-25,0.7792538865007712
2023-09-26,0.7360899850236995
2023-09-27,0.6718872617888192
2023-09-28,0.6870927732420229
2023-09-29,0.6724858029618951
2023-10-02,0.7727277369536394
2023-10-03,0.8051269723735417
2023-10-04,0.7705084783214153
2023-10-05,0.7754860696354692
2023-10-06,0.7256373891833867
2023-10-09,0.6539632849642649
2023-10-10,0.5547545928610637
2023-10-11,0.5373610938442236
2023-10-12,0.5618932332096253
2023-10-13,0.5895654261847134
2023-10-16,0.5879465302243309
2023-10-17,0.6038682418859482
2023-10-18,0.6087419813066325
2023-10-19,0.6092708656564653
2023-10-20,0.5572238661512953
2023-10-23,0.5680610140310572
2023-10-24,0.5708823754692391
2023-10-25,0.5908030463112822
2023-10-26,0.5709739117758987
2023-10-27,0.5701105780749003
2023-10-30,0.571845172996098
2023-10-31,0.512716460822376
2023-11-01,0.48944376073865936
2023-11-02,0.5115298575291518
2023-11-03,0.5451868420449442
2023-11-06,0.5570722061265848
2023-11-07,0.5731764510084326
2023-11-08,0.6319622985727684
2023-11-09,0.6776190450754868
2023-11-10,0.6503197941502817
2023-11-13,0.659143324742928
2023-11-15,0.5834034059324381
2023-11-16,0.5223964981210785
2023-11-17,0.4908207659643862
2023-11-20,0.45801883780652075
2023-11-21,0.4940215485901041
2023-11-22,0.483194042029904
2023-11-23,0.48547106413175595
2023-11-24,0.436972056555243
2023-11-27,0.47620402146452223
2023-11-28,0.47882107614480907
2023-11-29,0.48782061325252163
2023-11-30,0.5381196582084556
2023-12-01,0.5553576617782802
2023-12-04,0.554902345198816
2023-12-05,0.5352191469141195
2023-12-06,0.5134391833597312
2023-12-07,0.5766252990041751
2023-12-08,0.6264841500329525
2023-12-11,0.530498652133859
2023-12-12,0.532139883726968
2023-12-13,0.669323012763932
2023-12-14,0.7455382143541287
2023-12-15,0.7955494127875758
2023-12-18,0.8008933762098779
2023-12-19,0.8015827169368258
2023-12-20,0.8000421000509513
2023-12-21,0.8004615570962925
2023-12-22,0.7991474747268369
2023-12-25,0.801418212049273
2023-12-26,0.8222401437717878
2023-12-27,0.8093149545954637
2023-12-28,0.812077497512449
2023-12-29,0.8042088810382221
2024-01-01,0.8040268478357564
2024-01-02,0.8273710147468204
2024-01-03,0.7558362021594023
2024-01-04,0.744852972454813
2024-01-05,0.7376399692934268
2024-01-08,0.7328953654445907
2024-01-09,0.7289711602678857
2024-01-10,0.7152734717122581
2024-01-11,0.6049834278369481
2024-01-12,0.4340121255130583
2024-01-15,0.4411045072852132
2024-01-16,0.545470312048126
2024-01-17,0.5370324504081585
2024-01-18,0.46912722708282373
2024-01-19,0.4828010865447619
2024-01-22,0.5158931992474902
2024-01-23,0.5224247654583821
2024-01-24,0.49286364106511504
2024-01-25,0.4766805567914485
2024-01-26,0.4757688315728383
2024-01-29,0.48786092529585984
2024-01-30,0.4710026946614659
2024-01-31,0.3222400679453017
2024-02-01,0.5118826283206279
2024-02-02,0.5699186512443137
2024-02-05,0.6483932441412211
2024-02-06,0.661387621812043
2024-02-07,0.6582498614183944
2024-02-08,0.6771399937841126
2024-02-09,0.6881432493688392
2024-02-12,0.6814590326605928
2024-02-13,0.739061463258254
2024-02-14,0.7217842878751286
2024-02-15,0.7507281341911982
2024-02-16,0.7809312816204601
2024-02-19,0.7807595716256237
2024-02-20,0.7818855972430573
2024-02-21,0.7839042170734107
2024-02-22,0.7850268636490247
2024-02-23,0.7734524877868113
2024-02-26,0.7761800542180415
2024-02-27,0.7729711826810819
2024-02-28,0.7699336193414514
2024-02-29,0.8527928804030265
2024-03-01,0.8470237493068223
2024-03-04,0.8465105450295485
2024-03-05,0.752657704238599
2024-03-06,0.7345344962135893
2024-03-07,0.7490864057349714
2024-03-08,0.7601618597633504
2024-03-11,0.7731661703170609
2024-03-12,0.7462549032302073
2024-03-13,0.4936993383762366
2024-03-14,0.6196031843748777
2024-03-15,0.6066474015033668
2024-03-18,0.5429128270571453
2024-03-19,0.5590276300159519
2024-03-20,0.549885729505786
2024-03-21,0.5230118213905517
2024-03-22,0.5372087369274173
2024-03-25,0.5546794006524175
2024-03-26,0.5210533736376121
2024-03-27,0.5169017233463559
2024-03-28,0.558049598622532
2024-03-29,0.549573862954739
2024-04-01,0.6348859958368295
2024-04-02,0.626275975288372
2024-04-03,0.6732817294874514
2024-04-04,0.6707912560420373
2024-04-05,0.6737471025217283
2024-04-08,0.6627746772978745
2024-04-09,0.6932560214116358
2024-04-10,0.8283966628713451
2024-04-11,0.8422988298616629
2024-04-12,0.7568717412575608
2024-04-15,0.7797209655946592
2024-04-16,0.794480504992623
2024-04-17,0.8064743232013922
2024-04-18,0.7978485995865968
2024-04-19,0.8021121981082096
2024-04-22,0.7667048978455263
2024-04-23,0.7443861017235714
2024-04-24,0.7554730678922348
2024-04-25,0.755415796073311
2024-04-26,0.766600961904917
2024-04-29,0.7798801591450484
2024-04-30,0.7819979061038874
2024-05-01,0.8007160714683529
2024-05-02,0.8130863110161125
2024-05-03,0.8305546920652719
2024-05-06,0.8386512675626304
2024-05-07,0.829096977031521
2024-05-08,0.8300188743567327
2024-05-09,0.7673035089630021
2024-05-10,0.768796586764943
2024-05-13,0.841709391935895
2024-05-14,0.807362950497543
2024-05-15,0.8063483067181043
2024-05-16,0.8391158962659413
2024-05-17,0.8414382073398929
2024-05-20,0.8342429154388183
2024-05-21,0.8645024266400559
2024-05-22,0.895718110908106
2024-05-23,0.9002500037161969
2024-05-24,0.8837308597368554
2024-05-27,0.8964226335326668
2024-05-28,0.8704414071116713
2024-05-29,0.8746098669468351
2024-05-30,0.8601483742528854
2024-05-31,0.8640308103934656
2024-06-03,0.8742649469819544
2024-06-04,0.8680243750746397
2024-06-05,0.8839117268141669
2024-06-06,0.8796922062746283
2024-06-07,0.8936688583824709
2024-06-10,0.8857078875631214
2024-06-11,0.8796875099400281
2024-06-12,0.8541436713496402
2024-06-13,0.7591977043226226
2024-06-14,0.6617470552158875
2024-06-17,0.6347730911733195
2024-06-18,0.6577348139099195
2024-06-19,0.6564247629937628
2024-06-20,0.6648637484868508
2024-06-21,0.6454043891436065
2024-06-24,0.6398609335555606
2024-06-25,0.638201793659355
2024-06-26,0.6497592495528967
2024-06-27,0.6080577072506871
2024-06-28,0.5857603512986083
2024-07-01,0.5876572971947838
2024-07-02,0.5479072024218681
2024-07-03,0.5686411637143359
2024-07-04,0.552182072108457
2024-07-05,0.5758509439178476
2024-07-08,0.4758522467988638
2024-07-09,0.4748997659196313
2024-07-10,0.4700240413600242
2024-07-11,0.48703293807962067
2024-07-12,0.5795746399603832
2024-07-15,0.7890822640431718
2024-07-16,0.8117893398398821
2024-07-17,0.7763784894187024
2024-07-18,0.7866875200831671
2024-07-19,0.7503277979545704
2024-07-22,0.6621101582239669
2024-07-23,0.665316915217114
2024-07-24,0.6847345924445323
2024-07-25,0.6400941565529136
2024-07-26,0.6390502773737661
2024-07-29,0.5466781489361616
2024-07-30,0.4358448770408069
2024-07-31,0.5102630322640596
2024-08-01,0.404447087238414
2024-08-02,-0.10002838909313712
2024-08-05,-0.08570927914043372
2024-08-06,-0.3145793683331835
2024-08-07,-0.3287400827958973
2024-08-08,-0.33338466739823003
2024-08-09,-0.41298007693558897
2024-08-12,-0.41674243747120093
2024-08-13,-0.39506741244723165
2024-08-14,-0.44624803005710156
2024-08-15,-0.4529475866387606
2024-08-16,-0.47341590284757423
2024-08-19,-0.4822972765691717
2024-08-20,-0.4639623551566053
2024-08-21,-0.4628290891000563
2024-08-22,-0.4747817129679856
2024-08-23,-0.42785344013332344
2024-08-26,-0.41845037946866076
2024-08-27,-0.3980580057923897
2024-08-28,-0.3848458004095464
2024-08-29,-0.4568242026436526
2024-08-30,-0.42627003902766075
2024-09-02,-0.24637145529823237
2024-09-03,-0.37019674235282757
2024-09-04,0.10370774213530357
2024-09-05,0.15888348683041745
2024-09-06,0.16875214323183327
2024-09-09,0.21229699970081004
2024-09-10,0.14134813091676168
2024-09-11,0.12474408025802015
2024-09-12,0.08919644737552543
2024-09-13,0.17604027289341653
2024-09-16,0.19713056340111512
2024-09-17,0.17742639565922222
2024-09-18,0.14932347580158228
2024-09-19,0.11287351961411206
2024-09-20,0.06871540864978269
2024-09-23,-0.04172038312334744
2024-09-24,-0.05013531462302751
2024-09-25,-0.00232638783916391
2024-09-26,-0.008995741711056611
2024-09-27,0.05387432516480042
2024-09-30,0.06723324184946182
2024-10-01,0.054792579318803665
2024-10-02,0.34644612867442115
2024-10-03,0.31827479212384546
2024-10-04,0.3549626704761841
2024-10-07,0.42589611795147614
2024-10-08,0.4041028947852258
2024-10-09,0.4978682757691774
2024-10-10,0.4831777364502513
2024-10-11,0.5046506804332443
2024-10-14,0.47069141532273107
2024-10-15,0.4276139106194396
2024-10-16,0.4604659065092581
2024-10-17,0.5445922141283103
2024-10-18,0.6306233188499335
2024-10-21,0.7086724840905086
2024-10-22,0.6841284367978591
2024-10-23,0.6448777732913309
2024-10-24,0.6643959257073729
2024-10-25,0.6635655988563083
2024-10-28,0.5983323613441099
2024-10-29,0.593368879317994
2024-10-30,0.5940021245674297
2024-10-31,0.547163233549903
2024-11-01,0.48546166127978085
2024-11-04,0.5101080367576043
2024-11-05,0.4903330662517972
2024-11-06,0.2988120405117622
2024-11-07,0.463936819344097
2024-11-08,0.4967358704103685
2024-11-11,0.493193147835161
2024-11-12,0.553128641069204
2024-11-13,0.5435241045037876
2024-11-14,0.5266348925533287
2024-11-15,0.44038644839706964
2024-11-18,0.4509099195686318
2024-11-19,0.4156986033635023
2024-11-20,0.42250076371255724
2024-11-21,0.4175707071344742
2024-11-22,0.391102448868164
2024-11-25,0.479524792101324
2024-11-26,0.5043376090393641
2024-11-27,0.5097210729617908
2024-11-28,0.5099305761540706
2024-11-29,0.5392588639194928
2024-12-02,0.5679503960762351
2024-12-03,0.5638721864165008
2024-12-04,0.5725074076917603
2024-12-05,0.7410010179422517
2024-12-06,0.6913905438690692
2024-12-09,0.6830934267698278
2024-12-10,0.7090037728602342
2024-12-11,0.5919586062323251
2024-12-12,0.6312388829742416
2024-12-13,0.6809177139637632
2024-12-16,0.8180136073337239
2024-12-17,0.7483346960122231
2024-12-18,0.7996732356062428
2024-12-19,0.7594130979888413
2024-12-20,0.7814132841576382
2024-12-23,0.7780715808046995
2024-12-24,0.762353028474801
2024-12-25,0.7608199443191876
2024-12-26,0.7653151941592898
2024-12-27,0.757475996159859
2024-12-30,0.6898355004115861
2024-12-31,0.6604153816842846
2025-01-01,0.6885349646946126
2025-01-02,0.6753286172865012
2025-01-03,0.6348352431649726
2025-01-06,0.5880571915342657
2025-01-07,0.6121312519117914
2025-01-08,0.5636324298225777
2025-01-09,0.5806597429152023
2025-01-10,0.6227032557686646
2025-01-13,0.5978006919102523
2025-01-14,0.5934476384875129
2025-01-15,0.7576265768671965
2025-01-16,0.714464324787032
2025-01-17,0.6891470024253361
2025-01-20,0.6737569435475737
2025-01-21,0.6784462585436302
2025-01-22,0.6756897740143589
2025-01-23,0.6867859232098057
2025-01-24,0.6893006484458236
2025-01-27,0.5835763197079061
2025-01-28,0.6240868088235554
2025-01-29,0.641177926329429
2025-01-30,0.6433398841059542
2025-01-31,0.6484027247059219
2025-02-03,0.6533182608138746
2025-02-04,0.6946310048273955
2025-02-05,0.6921397116252284
2025-02-06,0.7158320925676444
2025-02-07,0.7436049820315647
2025-02-10,0.6594502719014912
2025-02-11,0.6714750819235432
2025-02-12,0.7246453974274676
2025-02-13,0.6289599888378107
2025-02-14,0.6560194580978027
2025-02-17,0.6763109341269321
2025-02-18,0.6769003494749727
2025-02-19,0.6394276201600764
2025-02-20,0.655768752419165
2025-02-21,0.5605972767050388
2025-02-24,0.562125292439344
2025-02-25,0.6461085797661851
2025-02-26,0.6684523737033721
2025-02-27,0.6702297876660439
2025-02-28,0.6151326807295233
2025-03-03,0.6077801259783038
2025-03-04,0.6555758737288697
2025-03-05,0.5857821837668998
2025-03-06,0.5260018032870919
2025-03-07,0.5259755486594501
2025-03-11,0.4321517903380561
2025-03-12,0.4658751822717222
2025-03-13,0.23619496867594883
2025-03-14,0.04225263888073811
2025-03-17,-0.0736171429305697
2025-03-18,-0.1245203444656378
2025-03-19,-0.07848885237304379
2025-03-20,-0.10837994167272982
2025-03-21,-0.08137266783113205
2025-03-24,-0.21562862908427535
2025-03-26,-0.1585686495693675
2025-03-27,-0.15257548124976897
2025-03-28,-0.3492147490268783
2025-03-31,-0.3890285574229642
2025-04-01,-0.33921336612030006
2025-04-02,-0.3621611386507503
2025-04-03,-0.5910716927162641
2025-04-04,-0.5698760278960125
2025-04-07,-0.1400625804535155
2025-04-08,-0.14958386859932718
2025-04-09,-0.1747357322019279
2025-04-10,-0.10970302968717814
2025-04-11,-0.1288737944837647
2025-04-14,0.03389400187783143
2025-04-15,0.07481144381131932
2025-04-16,0.07519716068953929
2025-04-17,0.038876874584738215
2025-04-18,0.022499713298023666
2025-04-21,0.05092827563299848
2025-04-22,0.0659294072562089
2025-04-23,0.12562623684667218
2025-04-24,0.13601792797596132
2025-04-25,0.1463559853385837
2025-04-28,0.2010494486926085
2025-04-29,0.20259961220883688
2025-04-30,0.19129220752105833
2025-05-01,0.16648951620941024
2025-05-02,0.3752841934517896
2025-05-05,0.5781447051844688
2025-05-06,0.3694940636537794
2025-05-07,0.3254049697106654
2025-05-08,0.33580002339371223
2025-05-09,0.20121189646129728
2025-05-12,0.04440965179698084
2025-05-13,-0.1384319203245297
2025-05-14,-0.0937922290577399
2025-05-15,-0.12154145096739637
2025-05-16,-0.08386707242842764
2025-05-19,-0.07671792904107831
2025-05-20,-0.2475582182302365
2025-05-21,-0.09625065983207909
