date,hsvol
1991-09-13,0.002441977391879428
1991-09-16,0.002377075526871568
1991-09-17,0.002374857133190216
1991-09-18,0.002378233367107909
1991-09-19,0.002363387524145865
1991-09-20,0.0023751975303497336
1991-09-23,0.0023785155385529803
1991-09-24,0.0020622272438565563
1991-09-25,0.00204238038972098
1991-09-26,0.0020432467917021056
1991-09-27,0.0019202280406529796
1991-09-30,0.0018238992681112742
1991-10-01,0.0013897310524720284
1991-10-02,0.0014117510599046766
1991-10-03,0.0013871689114697229
1991-10-04,0.0014227418952162522
1991-10-07,0.0012426480654695613
1991-10-08,0.0012759351096160187
1991-10-09,0.0017123595384349836
1991-10-10,0.0018627179809614224
1991-10-11,0.0020768146652510575
1991-10-15,0.0020823844133161804
1991-10-16,0.002079358957612246
1991-10-17,0.0023829928766195526
1991-10-18,0.00239069843032799
1991-10-21,0.0025481173429636374
1991-10-22,0.002557389025520455
1991-10-23,0.0025366829913110564
1991-10-24,0.0026533006952079072
1991-10-25,0.002654733985106935
1991-10-28,0.002681248182414916
1991-10-29,0.0029578168760224506
1991-10-30,0.0029599577606021785
1991-10-31,0.0029556941426831934
1991-11-01,0.0029545019572013616
1991-11-04,0.0029573474179368253
1991-11-05,0.00294034879616705
1991-11-06,0.002943280483605691
1991-11-07,0.0030649725651635735
1991-11-08,0.002869378804140757
1991-11-12,0.002865279090064868
1991-11-13,0.0027696081974197193
1991-11-14,0.0028381946765985433
1991-11-15,0.0028384248593372025
1991-11-18,0.002564867908704537
1991-11-19,0.0025934522706304373
1991-11-20,0.0024123894882864894
1991-11-21,0.0023652349308609295
1991-11-22,0.002406992570948817
1991-11-25,0.0023323737030314104
1991-11-26,0.002344711640582059
1991-11-27,0.002331441260112601
1991-11-29,0.001994435584440122
1991-12-02,0.0020375164352681974
1991-12-03,0.002066644598408057
1991-12-04,0.00224257441006277
1991-12-05,0.002291583475981928
1991-12-06,0.00214944323296838
1991-12-09,0.002178170045711599
1991-12-10,0.0020715848299566607
1991-12-11,0.00208746489679085
1991-12-12,0.0019484502541970837
1991-12-13,0.0020277640055242486
1991-12-16,0.001914204456921927
1991-12-17,0.0019143785128664281
1991-12-18,0.0019350849105685965
1991-12-19,0.0020747671114562886
1991-12-20,0.0023077334195965356
1991-12-23,0.0023543329609595626
1991-12-24,0.0022850550599067235
1991-12-26,0.0022558286700545428
1991-12-27,0.0022642091248136326
1991-12-30,0.0022964466563116545
1991-12-31,0.0023393836558099693
1992-01-02,0.0024930186078388683
1992-01-03,0.002577295091350992
1992-01-06,0.0024568298502413827
1992-01-07,0.0024299609416209575
1992-01-08,0.002464958440333009
1992-01-09,0.0024804833284669046
1992-01-10,0.002613613873560699
1992-01-13,0.0026810909275448145
1992-01-14,0.002837274700365367
1992-01-15,0.0026672958512089996
1992-01-16,0.0027832313311764133
1992-01-17,0.002794664158058653
1992-01-21,0.0028821054199107236
1992-01-22,0.0027847763638317734
1992-01-23,0.0027024076912365736
1992-01-24,0.0025165620083388222
1992-01-27,0.0025269963684605118
1992-01-28,0.002652916898028537
1992-01-29,0.0028229287364186784
1992-01-30,0.0026368385948877674
1992-01-31,0.002732709669781126
1992-02-03,0.0027197726129310315
1992-02-04,0.002848577379674995
1992-02-05,0.0028381074379523266
1992-02-06,0.0027381846825302496
1992-02-07,0.0027410111901692933
1992-02-10,0.002741447512986556
1992-02-11,0.0026790428242905394
1992-02-12,0.0026632659832591583
1992-02-13,0.0028634769601416023
1992-02-14,0.002910069094528705
1992-02-18,0.002854622556003037
1992-02-19,0.002842324744629078
1992-02-20,0.0026975720572985176
1992-02-21,0.0027231016592582286
1992-02-24,0.0025416625756972356
1992-02-25,0.002562877312265168
1992-02-26,0.002773211188044282
1992-02-27,0.0026570443488051704
1992-02-28,0.002738364478896415
1992-03-02,0.002981306678945134
1992-03-03,0.002962021956962225
1992-03-04,0.0029149254779830664
1992-03-05,0.002922742447862876
1992-03-06,0.002891360488080901
1992-03-09,0.0029848353182547484
1992-03-10,0.00298468556453478
1992-03-11,0.003081060706362326
1992-03-12,0.003267593754206906
1992-03-13,0.0032744890421952696
1992-03-16,0.0030173363779142526
1992-03-17,0.0030013056933369483
1992-03-18,0.0030079623709440852
1992-03-19,0.0030176056296778338
1992-03-20,0.003099920732077305
1992-03-23,0.0030639904089875985
1992-03-24,0.0032445181536059683
1992-03-25,0.0032308623945912192
1992-03-26,0.0030864148259346167
1992-03-27,0.0031041172919761204
1992-03-30,0.0028023936587921474
1992-03-31,0.002559670208656626
1992-04-01,0.002724390281400807
1992-04-02,0.0027341082689783464
1992-04-03,0.0026803587686710754
1992-04-06,0.0026739520544490684
1992-04-07,0.0025991406972195588
1992-04-08,0.0026309362403475964
1992-04-09,0.0027395792138823916
1992-04-10,0.002444085623587148
1992-04-13,0.0023715048181085193
1992-04-14,0.0024071232108486616
1992-04-15,0.002457390192774027
1992-04-16,0.0026362043302323693
1992-04-20,0.002926804534178952
1992-04-21,0.002803076331390675
1992-04-22,0.0027987395022432125
1992-04-23,0.0026103661684574726
1992-04-24,0.0026316460986355577
1992-04-27,0.0026200132372477215
1992-04-28,0.0026252064683258756
1992-04-29,0.0026236522360884224
1992-04-30,0.0026189372636452103
1992-05-01,0.0025556522822662115
1992-05-04,0.0025459375422927826
1992-05-05,0.00244008809692573
1992-05-06,0.0024973822884024354
1992-05-07,0.0025244714173665393
1992-05-08,0.002721311185213424
1992-05-11,0.002426231327993925
1992-05-12,0.0024371308913537725
1992-05-13,0.0023916779750494275
1992-05-14,0.002384659468084867
1992-05-15,0.002533206894701394
1992-05-18,0.0023443827187026338
1992-05-19,0.0019721324386187066
1992-05-20,0.002114092786913771
1992-05-21,0.002522585977653638
1992-05-22,0.0024883710911057376
1992-05-26,0.0027727948678975636
1992-05-27,0.002731555217525829
1992-05-28,0.0027570214739619896
1992-05-29,0.0027622192860767953
1992-06-01,0.0029159113929980466
1992-06-02,0.0028543588400207205
1992-06-03,0.0028487070944744576
1992-06-04,0.002849962074146491
1992-06-05,0.002835927284086681
1992-06-08,0.0027884485835657133
1992-06-09,0.002653413789071819
1992-06-10,0.0026583230295332268
1992-06-11,0.0026280858514194845
1992-06-12,0.002657402550275238
1992-06-15,0.0026658545103986965
1992-06-16,0.0025134259941116577
1992-06-17,0.0025161737034711
1992-06-18,0.0024007100522525147
1992-06-19,0.002387468422380046
1992-06-22,0.002015462252604314
1992-06-23,0.0020679113609649953
1992-06-24,0.0017577595074368339
1992-06-25,0.0018215828961453309
1992-06-26,0.0018027626250697174
1992-06-29,0.0017585671537037758
1992-06-30,0.0015321096876679747
1992-07-01,0.0015162781412795384
1992-07-02,0.002521583484494173
1992-07-06,0.002516656283529504
1992-07-07,0.0025107281077903793
1992-07-08,0.002546504566445781
1992-07-09,0.0024786345578574516
1992-07-10,0.0024786023762142506
1992-07-13,0.0025516671547996615
1992-07-14,0.002546150237965406
1992-07-15,0.0025794047222872304
1992-07-16,0.002575465427244144
1992-07-17,0.002667734176597975
1992-07-20,0.0026613510815540636
1992-07-21,0.002578188260506731
1992-07-22,0.0025979081061328828
1992-07-23,0.0026868667328527407
1992-07-24,0.0027330557146104657
1992-07-27,0.0027125189212244306
1992-07-28,0.0027282626939958746
1992-07-29,0.002731132497557188
1992-07-30,0.0029629376612718707
1992-07-31,0.003030090567552091
1992-08-03,0.0022304429272615046
1992-08-04,0.0022751547681334667
1992-08-05,0.0022674296735615985
1992-08-06,0.0022619325848994916
1992-08-07,0.002401125817602748
1992-08-10,0.0024102138633813872
1992-08-11,0.0023464695974615086
1992-08-12,0.0023872007713461995
1992-08-13,0.00262577102304647
1992-08-14,0.0026342281681692816
1992-08-17,0.0025905513815678446
1992-08-18,0.002655076708518424
1992-08-19,0.002650395765833369
1992-08-20,0.002624865771423205
1992-08-21,0.0025244716432701797
1992-08-24,0.0028310301014898534
1992-08-25,0.0028149512058054096
1992-08-26,0.0027210311870561345
1992-08-27,0.0027424710811278217
1992-08-28,0.0025832764227311598
1992-08-31,0.002545913431066379
1992-09-01,0.002605547857468537
1992-09-02,0.00254089420857855
1992-09-03,0.0025383182072528415
1992-09-04,0.0028928965313357725
1992-09-08,0.002952634157728078
1992-09-09,0.002954178929547774
1992-09-10,0.002941037390969228
1992-09-11,0.0029973857645794557
1992-09-14,0.002813096611895824
1992-09-15,0.0029913832996743437
1992-09-16,0.002979839350233575
1992-09-17,0.0028949319152504088
1992-09-18,0.002894912965048334
1992-09-21,0.002907113939913127
1992-09-22,0.002952320046934316
1992-09-23,0.0027090450409542064
1992-09-24,0.002763296541371391
1992-09-25,0.0028783323326371886
1992-09-28,0.002882204480498973
1992-09-29,0.002899138989377263
1992-09-30,0.0029660609883660565
1992-10-01,0.003174432414974562
1992-10-02,0.0031976172026540145
1992-10-05,0.003197861519674623
1992-10-06,0.0029829870652496003
1992-10-07,0.003042853022513432
1992-10-08,0.003081802071018679
1992-10-09,0.0032642782021084235
1992-10-13,0.0032589799774615353
1992-10-14,0.0032140860303342842
1992-10-15,0.003166148300021414
1992-10-16,0.00319592146399073
1992-10-19,0.0032391431116167986
1992-10-20,0.0035059156730406697
1992-10-21,0.0035832205651052614
1992-10-22,0.003572110606453774
1992-10-23,0.0036191410073105343
1992-10-26,0.0034905855696559717
1992-10-27,0.0033909361024110117
1992-10-28,0.0033386025032149064
1992-10-29,0.0034115980574295954
1992-10-30,0.003515704444494212
1992-11-02,0.003135532114723948
1992-11-03,0.0031621185331292432
1992-11-04,0.0031246132150421773
1992-11-05,0.003109382806531208
1992-11-06,0.0029678697518230553
1992-11-09,0.002880110818268761
1992-11-10,0.0029080139394825682
1992-11-12,0.0032144723037080443
1992-11-13,0.003211148774989511
1992-11-16,0.003177537315683324
1992-11-17,0.003172640306077971
1992-11-18,0.003210320141082546
1992-11-19,0.002796773323905769
1992-11-20,0.00277145067006121
1992-11-23,0.002728401578103528
1992-11-24,0.002615887917415664
1992-11-25,0.002639702112279198
1992-11-27,0.0026787544940681126
1992-11-30,0.0026812804772319513
1992-12-01,0.00263554803728055
1992-12-02,0.002401095649802544
1992-12-03,0.0023278637011406515
1992-12-04,0.0024772785888399207
1992-12-07,0.0025657714835167645
1992-12-08,0.0025785351164871995
1992-12-09,0.0023464055098712856
1992-12-10,0.0023386770200445107
1992-12-11,0.002297769576607705
1992-12-14,0.001974911228605901
1992-12-15,0.0019770002028800288
1992-12-16,0.0019263938818924855
1992-12-17,0.0019232285467714223
1992-12-18,0.001796710157223621
1992-12-21,0.001834416263147605
1992-12-22,0.0018672011989020537
1992-12-23,0.001893333091651315
1992-12-24,0.001892310454781247
1992-12-28,0.0018737386355547451
1992-12-29,0.0016199590095785494
1992-12-30,0.0016173237130408793
1992-12-31,0.0016621890046533247
1993-01-04,0.0019915975281086197
1993-01-05,0.00200309598700867
1993-01-06,0.0019154893235919948
1993-01-07,0.0022953059697188227
1993-01-08,0.002281724570544767
1993-01-11,0.0022936136971561075
1993-01-12,0.0023028357744923032
1993-01-13,0.0022712584555657687
1993-01-14,0.002298007996439246
1993-01-15,0.0024888540251618704
1993-01-19,0.002466406844597349
1993-01-20,0.0024854044450227848
1993-01-21,0.002486527806876134
1993-01-22,0.0024631410953036966
1993-01-25,0.002543963485992747
1993-01-26,0.00255545118946725
1993-01-27,0.0025385693346015275
1993-01-28,0.0025137848174934543
1993-01-29,0.002536158821215013
1993-02-01,0.0025357259089394462
1993-02-02,0.002644278788891377
1993-02-03,0.0023966598265759615
1993-02-04,0.002439454848616916
1993-02-05,0.002476634853204771
1993-02-08,0.0019830482144414076
1993-02-09,0.002083155777824934
1993-02-10,0.002326452983690641
1993-02-11,0.002353478292726298
1993-02-12,0.0023992632164548597
1993-02-16,0.0023794709117653996
1993-02-17,0.0022409420045305327
1993-02-18,0.0024527444812243887
1993-02-19,0.0024091688717483824
1993-02-22,0.0024411804659560687
1993-02-23,0.0027830721156181593
1993-02-24,0.0028967644301145057
1993-02-25,0.0028878979166400416
1993-02-26,0.0028960933428343136
1993-03-01,0.002982051640300698
1993-03-02,0.0029915517719109747
1993-03-03,0.003036505521216025
1993-03-04,0.0028905420178045728
1993-03-05,0.003086372645875653
1993-03-08,0.0030674310592782037
1993-03-09,0.0030794840654086567
1993-03-10,0.003083949810850867
1993-03-11,0.003023794995287819
1993-03-12,0.0032408821381354736
1993-03-15,0.003390839436651352
1993-03-16,0.0034356514144610164
1993-03-17,0.003437161550564014
1993-03-18,0.0034896995762792385
1993-03-19,0.003332825394648498
1993-03-22,0.003333041353049719
1993-03-23,0.003305460806052748
1993-03-24,0.0029373582596746804
1993-03-25,0.0028506774687826215
1993-03-26,0.0030861511137642225
1993-03-29,0.003117777725764798
1993-03-30,0.00296046843832472
1993-03-31,0.0029626524652494896
1993-04-01,0.002838918278452657
1993-04-02,0.002896531895968326
1993-04-05,0.0028899997315470476
1993-04-06,0.0029504042629096678
1993-04-07,0.0029399376121954863
1993-04-08,0.0031631846704087366
1993-04-12,0.0032390337835426644
1993-04-13,0.0029183203043587837
1993-04-14,0.0027271768291714594
1993-04-15,0.0026160314149442335
1993-04-16,0.0026358508935462057
1993-04-19,0.0025227626466280723
1993-04-20,0.0025163687496145715
1993-04-21,0.002516236401866401
1993-04-22,0.0024857894833723963
1993-04-23,0.0024856229406854838
1993-04-26,0.002499996960673235
1993-04-27,0.0023542342380531538
1993-04-28,0.0023320682209924544
1993-04-29,0.0023539518172030582
1993-04-30,0.0023808181831178115
1993-05-03,0.0025874970656674964
1993-05-04,0.002315713919256236
1993-05-05,0.0023073192743565604
1993-05-06,0.0022587887838215344
1993-05-07,0.002325776818241353
1993-05-10,0.0020951627446874283
1993-05-11,0.0019984764197727087
1993-05-12,0.002063840569981867
1993-05-13,0.0022016995358026615
1993-05-14,0.002176178502365825
1993-05-17,0.002192847412875521
1993-05-18,0.0022236103832030045
1993-05-19,0.0022954298958461784
1993-05-20,0.0022939532263147005
1993-05-21,0.0023639061044284223
1993-05-24,0.00234801099865144
1993-05-25,0.002336379168404024
1993-05-26,0.002271536073371526
1993-05-27,0.0022693139300376274
1993-05-28,0.0022493378310785
1993-06-01,0.002572216880502436
1993-06-02,0.0023197634053149113
1993-06-03,0.002308278683025283
1993-06-04,0.0025063861360274213
1993-06-07,0.002537522292026424
1993-06-08,0.0025282708792284223
1993-06-09,0.0025141600641574303
1993-06-10,0.00251316023554062
1993-06-11,0.00270020695373044
1993-06-14,0.0025330508168890462
1993-06-15,0.0025383319765913946
1993-06-16,0.0024908559336916792
1993-06-17,0.0023630212082726234
1993-06-18,0.002369569222904634
1993-06-21,0.0024057754825676696
1993-06-22,0.0022446143228900565
1993-06-23,0.0022499656978934766
1993-06-24,0.0022470392895642998
1993-06-25,0.0022165425865065835
1993-06-28,0.00225410416094966
1993-06-29,0.002184194558383181
1993-06-30,0.0019071167648030266
1993-07-01,0.0019028418407860913
1993-07-02,0.0019053309060266324
1993-07-06,0.0015603875555455715
1993-07-07,0.0015467117393637426
1993-07-08,0.0014484034343668032
1993-07-09,0.0014266478141977833
1993-07-12,0.0014127971012990303
1993-07-13,0.0011386593507578058
1993-07-14,0.0012645111849108402
1993-07-15,0.0012790521568139758
1993-07-16,0.0012770676267687337
1993-07-19,0.0012773346920327596
1993-07-20,0.001355443553857477
1993-07-21,0.0016594814373345687
1993-07-22,0.0018597643648159312
1993-07-23,0.0019499536863934422
1993-07-26,0.0019387416900013628
1993-07-27,0.001898969172376664
1993-07-28,0.0018115920847756944
1993-07-29,0.0021348567982258358
1993-07-30,0.002129170839075836
1993-08-02,0.0021293122115837258
1993-08-03,0.002113339701780012
1993-08-04,0.0021017067776459026
1993-08-05,0.002106821071474206
1993-08-06,0.002087059282787885
1993-08-09,0.002188236702770272
1993-08-10,0.0021732021070871342
1993-08-11,0.0021647419127191966
1993-08-12,0.002055142266986157
1993-08-13,0.002087903079186985
1993-08-16,0.002153792644611958
1993-08-17,0.002164514682067911
1993-08-18,0.002101924462617433
1993-08-19,0.0018659615122301899
1993-08-20,0.0016086851554937519
1993-08-23,0.0014275300672416526
1993-08-24,0.001473516928308083
1993-08-25,0.0014636776197438299
1993-08-26,0.0016584754550235013
1993-08-27,0.0016297384436640982
1993-08-30,0.0016223333653439859
1993-08-31,0.0016509984780031857
1993-09-02,0.001708728856364873
1993-09-03,0.0019347138712252883
1993-09-07,0.002001575445035044
1993-09-08,0.002011926265737902
1993-09-09,0.0026480186015852922
1993-09-10,0.002706250067124762
1993-09-13,0.002704431686296192
1993-09-14,0.0031714711290037273
1993-09-15,0.0033627781046256964
1993-09-16,0.003334221186132795
1993-09-17,0.003343536802712151
1993-09-20,0.0033850579033284337
1993-09-21,0.00342510099184702
1993-09-22,0.0034287978901630174
1993-09-23,0.003438668375168321
1993-09-24,0.0033911378310741347
1993-09-27,0.0036194376831008997
1993-09-28,0.0034865723847766726
1993-09-29,0.0035404079905386027
1993-09-30,0.0035936057366209497
1993-10-01,0.003691525639331572
1993-10-04,0.003634036155155371
1993-10-05,0.003378287772229493
1993-10-06,0.003243021520376961
1993-10-07,0.0032438683024413554
1993-10-08,0.003140174040090679
1993-10-12,0.0030173046704842998
1993-10-13,0.0029977756534245083
1993-10-14,0.0027378866148064455
1993-10-15,0.0025958887916697985
1993-10-18,0.0028182546292072675
1993-10-19,0.0027966691432240727
1993-10-20,0.0027494892020830664
1993-10-21,0.0029298137558694034
1993-10-22,0.003067357562061767
1993-10-25,0.0030940392246043063
1993-10-26,0.003112724477185714
1993-10-27,0.0028015739379669683
1993-10-28,0.002797543433260629
1993-10-29,0.002685777722323216
1993-11-01,0.002834007242763892
1993-11-02,0.0028278405028174325
1993-11-03,0.002815530103849286
1993-11-04,0.00287134890097988
1993-11-05,0.0029077506339938238
1993-11-08,0.0030410468762046773
1993-11-09,0.0028414618182120836
