date,hsvol
2016-03-11,0.004376171855614733
2016-03-14,0.004309978868751087
2016-03-15,0.004648111893692214
2016-03-16,0.00475278127791774
2016-03-17,0.0045710265836916165
2016-03-18,0.004601406792766809
2016-03-21,0.004394804234166848
2016-03-22,0.004467645964899327
2016-03-23,0.00458189081381722
2016-03-24,0.004946894094382757
2016-03-28,0.00490456809092057
2016-03-29,0.0047634877762260585
2016-03-30,0.004729696226784935
2016-03-31,0.004490372925269762
2016-04-01,0.004323764484707736
2016-04-04,0.004306113348732715
2016-04-05,0.004246458083300561
2016-04-06,0.004301243337651523
2016-04-07,0.004259151349418859
2016-04-08,0.004261268329903626
2016-04-11,0.004265044623185028
2016-04-12,0.003812139269057355
2016-04-13,0.0040532940168049114
2016-04-14,0.0038621463535766665
2016-04-15,0.003820594372525714
2016-04-18,0.0035702423077647615
2016-04-19,0.0036038654195162207
2016-04-20,0.0036430077143833495
2016-04-21,0.0036002265538479907
2016-04-22,0.003533895366725679
2016-04-25,0.0030107659467266653
2016-04-26,0.0029662003760065553
2016-04-27,0.002771222622354326
2016-04-28,0.0027439626848632034
2016-04-29,0.0028528804584988625
2016-05-02,0.0028495658781477295
2016-05-03,0.0031292631458989728
2016-05-04,0.003082589717856187
2016-05-05,0.003051887417804144
2016-05-06,0.003158617057208506
2016-05-09,0.003104919136390431
2016-05-10,0.003122104814005464
2016-05-11,0.0031091775472866165
2016-05-12,0.002767755601511002
2016-05-13,0.0027538047747742217
2016-05-16,0.0027541170461929283
2016-05-17,0.0027606706362622727
2016-05-18,0.002449701221006773
2016-05-19,0.00263428625261466
2016-05-20,0.0027810963647590357
2016-05-23,0.002795337541447743
2016-05-24,0.002856080565681071
2016-05-25,0.002902573480327115
2016-05-26,0.002831112038050356
2016-05-27,0.0026582708158075434
2016-05-30,0.0026092457148992497
2016-05-31,0.0026112271383444408
2016-06-01,0.0024931730836185383
2016-06-02,0.00238349764321261
2016-06-03,0.0023654261623827365
2016-06-06,0.0022722259998523894
2016-06-07,0.002340181292420676
2016-06-08,0.0024054349726180127
2016-06-09,0.0024164430278434436
2016-06-10,0.002689092645806943
2016-06-13,0.002711664816948533
2016-06-14,0.0032080683035672565
2016-06-15,0.0032311082394948128
2016-06-16,0.003483042231258307
2016-06-17,0.003361415860494787
2016-06-20,0.0036412409079049726
2016-06-21,0.0036425964167379446
2016-06-22,0.0036070460628009585
2016-06-23,0.0036368266418993424
2016-06-24,0.004199439665314239
2016-06-27,0.0046199152719033935
2016-06-28,0.004635698123773669
2016-06-29,0.00500766996144517
2016-06-30,0.00502261444508978
2016-07-01,0.005101928094571693
2016-07-04,0.005097791153407492
2016-07-05,0.005042121242684073
2016-07-06,0.004985431117402249
2016-07-07,0.004987441397432362
2016-07-08,0.005095395456222599
2016-07-11,0.005136050323168939
2016-07-12,0.0052097297017493225
2016-07-13,0.004945399550559495
2016-07-14,0.004945753357214076
2016-07-15,0.004682809377550268
2016-07-18,0.004681148133518078
2016-07-19,0.004473773842754249
2016-07-20,0.004456825065986934
2016-07-21,0.004462779855341722
2016-07-22,0.004430676751742923
2016-07-25,0.0037862270278520745
2016-07-26,0.003122012284546653
2016-07-27,0.0031779758082917963
2016-07-28,0.002834614892727851
2016-07-29,0.0028264607593174187
2016-08-01,0.0027316165142827037
2016-08-02,0.0028303016576567306
2016-08-03,0.0028157765767238834
2016-08-04,0.0029282931807521144
2016-08-05,0.002886878009549741
2016-08-08,0.0027307251111244914
2016-08-09,0.0024991907617693938
2016-08-10,0.0021489125557982666
2016-08-11,0.001961153835010234
2016-08-12,0.0019179365232069449
2016-08-15,0.0019313394795073171
2016-08-16,0.001913451757652949
2016-08-17,0.0019219611848822447
2016-08-18,0.0019224563799994433
2016-08-19,0.0019246911381678399
2016-08-22,0.0019270541107540204
2016-08-23,0.0019254868500895297
2016-08-24,0.0017993688118581996
2016-08-25,0.0017766616152401064
2016-08-26,0.0017300856950268676
2016-08-29,0.0016564369632810223
2016-08-30,0.001607551864198528
2016-08-31,0.0014246333403789514
2016-09-01,0.0014908144619319207
2016-09-02,0.0012801256294615424
2016-09-05,0.0011300453057290986
2016-09-06,0.0010689498027426053
2016-09-07,0.0006899861677541034
2016-09-08,0.0006892149349100339
2016-09-09,0.0013335615815325494
2016-09-12,0.0014620446480820323
2016-09-13,0.0015973344662124616
2016-09-14,0.0015636917924331086
2016-09-15,0.001565993306036061
2016-09-16,0.0015465576304323082
2016-09-19,0.0015813381317707083
2016-09-20,0.0015887123321856385
2016-09-21,0.0015715279042218258
2016-09-22,0.002143355141476409
2016-09-23,0.002146626073145361
2016-09-26,0.002171158224214176
2016-09-27,0.0021762306582718623
2016-09-28,0.0022128660213393474
2016-09-29,0.0022759409906940886
2016-09-30,0.0022736752597891175
2016-10-03,0.002287127168884917
2016-10-04,0.0022960332818555817
2016-10-05,0.0022892209823026726
2016-10-06,0.0022847959080874117
2016-10-07,0.002283438229699806
2016-10-10,0.0019835763880844425
2016-10-11,0.0018625118815738092
2016-10-12,0.0016348143136573029
2016-10-13,0.0016951732993066985
2016-10-14,0.0017018660481596508
2016-10-17,0.0016600135250664535
2016-10-18,0.0016665694389201484
2016-10-19,0.0017063889093822896
2016-10-20,0.0017064695447140336
2016-10-21,0.0011743218978580456
2016-10-24,0.0011744222511911244
2016-10-25,0.001094933738199371
2016-10-26,0.0012723518427336124
2016-10-27,0.0014327337502799257
2016-10-28,0.00150952251144611
2016-10-31,0.0016732432441313393
2016-11-01,0.002023703470548838
2016-11-02,0.002051324859028087
2016-11-03,0.0020361964665130063
2016-11-04,0.0020230191284100365
2016-11-07,0.0024877699971736587
2016-11-08,0.002479871570114023
2016-11-09,0.002538566617670704
2016-11-10,0.002619768938193843
2016-11-11,0.002613577568869094
2016-11-14,0.0033269809745567007
2016-11-15,0.003648412322074135
2016-11-16,0.003625308996938531
2016-11-17,0.0035869991046637087
2016-11-18,0.0035571015109253585
2016-11-21,0.0036074953068697354
2016-11-22,0.0037350911522731948
2016-11-23,0.0037419825763499353
2016-11-24,0.0037278869683215195
2016-11-25,0.003702036597481344
2016-11-28,0.003704059809736378
2016-11-29,0.0036426818921978642
2016-11-30,0.003445232881733549
2016-12-01,0.0033877572504689077
2016-12-02,0.0033873412587439857
2016-12-05,0.0034043718414701963
2016-12-06,0.0032155678440069697
2016-12-07,0.003341896806246827
2016-12-08,0.003260152898759823
2016-12-09,0.003132716340941083
2016-12-12,0.0031318940581765526
2016-12-13,0.0017344855515903906
2016-12-14,0.00144171719728312
2016-12-15,0.0019605607812481127
2016-12-16,0.0019761618123154442
2016-12-19,0.0018943445339216086
2016-12-20,0.0018857672983749428
2016-12-21,0.0017756328589361686
2016-12-22,0.00177253180186105
2016-12-23,0.0017678105634621544
2016-12-27,0.0017518548711100447
2016-12-28,0.0017406919543222438
2016-12-29,0.0017149683076973779
2016-12-30,0.0017220681516497418
2017-01-02,0.0017051132202427705
2017-01-03,0.001743134117525207
2017-01-04,0.0018142894982163301
2017-01-05,0.0017753384937127651
2017-01-06,0.0016007153140641499
2017-01-09,0.0016031056650515764
2017-01-10,0.0015730178600842591
2017-01-11,0.0015863242624404763
2017-01-12,0.0015999918285562467
2017-01-13,0.0015987816540484847
2017-01-16,0.0010136776621764427
2017-01-17,0.0009930536811017224
2017-01-18,0.0010391014789973682
2017-01-19,0.0011182638868287298
2017-01-20,0.00115427770357921
2017-01-23,0.0011807795077585599
2017-01-24,0.0011736777098284026
2017-01-25,0.0012529015153195083
2017-01-26,0.001247972951827618
2017-01-27,0.0012490994484740136
2017-01-30,0.001273046948841706
2017-01-31,0.001286714045418195
2017-02-01,0.0011945452009254113
2017-02-02,0.0009785497992504176
2017-02-03,0.000974154431043709
2017-02-06,0.0009895192686876972
2017-02-07,0.0009905754332154796
2017-02-08,0.0010378926559283636
2017-02-09,0.0010242535180290725
2017-02-10,0.001009312833413119
2017-02-13,0.0010343017198167818
2017-02-14,0.0010339893686068836
2017-02-15,0.0010275682867939414
2017-02-16,0.001004567103051654
2017-02-17,0.0009555385506010394
2017-02-20,0.0009190827336398937
2017-02-21,0.0009554663023303868
2017-02-22,0.0009711047097485671
2017-02-23,0.0008875012748569465
2017-02-24,0.000889207920361055
2017-02-27,0.0008926450991822609
2017-02-28,0.0008455857477914628
2017-03-01,0.0009278717908902392
2017-03-02,0.0009507406081410888
2017-03-03,0.0010719005617319738
2017-03-06,0.0011698095606983837
2017-03-07,0.001450354848131084
2017-03-08,0.0017577594337624544
2017-03-09,0.002042038119410407
2017-03-10,0.0020472080108555613
2017-03-13,0.0020849602168781464
2017-03-14,0.0022514150822515546
2017-03-15,0.0024302931536689313
2017-03-16,0.0027726839483759587
2017-03-17,0.0027742124690035746
2017-03-20,0.0027853670945476427
2017-03-21,0.0028035623145677147
2017-03-22,0.0027984001845677326
2017-03-23,0.0027935273688216105
2017-03-24,0.002808754535969775
2017-03-27,0.002802234261769716
2017-03-28,0.0028643127781441857
2017-03-29,0.003017647055992223
2017-03-30,0.0030573975375548226
2017-03-31,0.0030703532117341164
2017-04-03,0.003055871896709017
2017-04-04,0.003022103265919412
2017-04-05,0.0029382424578886885
2017-04-06,0.0027477968420131947
2017-04-07,0.00247149787243162
2017-04-10,0.002472256689978012
2017-04-11,0.0024063222217970246
2017-04-12,0.0020935358873796803
2017-04-13,0.0020079895940845922
2017-04-17,0.0016583019535016186
2017-04-18,0.001686938956611508
2017-04-19,0.001642160965472755
2017-04-20,0.0015482321151699828
2017-04-21,0.0013016497824428733
2017-04-24,0.0013619156747436056
2017-04-25,0.0013526700734636011
2017-04-26,0.0013309325277074953
2017-04-27,0.0012922101040645508
2017-04-28,0.0010718614251333197
2017-05-01,0.0008551773669539133
2017-05-02,0.0008593827298270652
2017-05-03,0.0008553518468334255
2017-05-04,0.001093934192151361
2017-05-05,0.0010639949799152813
2017-05-08,0.0010632755690633366
2017-05-09,0.0010695627635116806
2017-05-10,0.0010664422528210116
2017-05-11,0.0010540247688354432
2017-05-12,0.0010327989473253203
2017-05-15,0.0010540543922719261
2017-05-16,0.0010507561155585143
2017-05-17,0.0010501199004871098
2017-05-18,0.001106134926391813
2017-05-19,0.0011813233296941782
2017-05-22,0.0012069879620903866
2017-05-23,0.0011094177078678946
2017-05-24,0.0010938183510000134
2017-05-25,0.0010744369349172125
2017-05-26,0.0010754460629368108
2017-05-29,0.0010733457197469756
2017-05-30,0.0010742118220493878
2017-05-31,0.0010626670575476964
2017-06-01,0.0010685665479789914
2017-06-02,0.0008177895332676003
2017-06-05,0.0007793646656816873
2017-06-06,0.0007981887192755896
2017-06-07,0.0008674323927128439
2017-06-08,0.0009392034516311913
2017-06-09,0.0009363658999510759
2017-06-12,0.000935636272888229
2017-06-13,0.0009195028324397238
2017-06-14,0.0009158528936931927
2017-06-15,0.0009336240472895355
2017-06-16,0.0008978932918220086
2017-06-19,0.0007925239421949171
2017-06-20,0.0008711985604533238
2017-06-21,0.0010005682441640803
2017-06-22,0.0010067948638950313
2017-06-23,0.0009970419649664786
2017-06-26,0.0010487591916820923
2017-06-27,0.001066215419720571
2017-06-28,0.0010677881876649934
2017-06-29,0.0010678551816419707
2017-06-30,0.001046178714006518
2017-07-03,0.0010278555664286636
2017-07-04,0.0010218087203335716
2017-07-05,0.0010214316569906825
2017-07-06,0.001058904405209282
2017-07-07,0.0011282386476827852
2017-07-10,0.0011252160382516031
2017-07-11,0.0011182682481323388
2017-07-12,0.0012231375365925458
2017-07-13,0.0012459493614226595
2017-07-14,0.0012850680327557815
2017-07-17,0.00135644639081219
2017-07-18,0.0013604741325123726
2017-07-19,0.001299358869592321
2017-07-20,0.0011582257419525078
2017-07-21,0.0011219831631742359
2017-07-24,0.001126195794029577
2017-07-25,0.0011103305693667843
2017-07-26,0.0011067014797534573
2017-07-27,0.001122338574844911
2017-07-28,0.0011279056458029086
2017-07-31,0.0011274541345659605
2017-08-01,0.0011267477239999715
2017-08-02,0.0011259410949505822
2017-08-03,0.0011501389261093023
2017-08-04,0.0010623936776901132
2017-08-07,0.0008806023004460208
2017-08-08,0.0009326951042349976
2017-08-09,0.0013772247574377209
2017-08-10,0.0014646579588778316
2017-08-11,0.0014755996036149837
2017-08-14,0.0014853049302652902
2017-08-15,0.0013932592221574127
2017-08-16,0.0013785398659688678
2017-08-17,0.0013256262693176852
2017-08-18,0.0013007971903736095
2017-08-21,0.0013078179821896096
2017-08-22,0.001315531364452761
2017-08-23,0.001315996131400597
2017-08-24,0.0013364336467601347
2017-08-25,0.00137076622873597
2017-08-28,0.001394799510340367
2017-08-29,0.001393096263555278
2017-08-30,0.001409521023659747
2017-08-31,0.0014817476233361933
2017-09-01,0.001487656858943042
2017-09-04,0.0014911874683204093
2017-09-05,0.0014917122880695548
2017-09-06,0.001488180870261054
2017-09-07,0.0011520301479194769
2017-09-08,0.0009177248492205147
2017-09-11,0.0008406707620207094
2017-09-12,0.0007601557948007579
2017-09-13,0.0007513713910901583
2017-09-14,0.0007500282713144396
2017-09-15,0.0006929830608407715
2017-09-18,0.0005622259924846737
2017-09-19,0.0005603120756346308
2017-09-20,0.0005604224415890253
2017-09-21,0.0005932935001086027
2017-09-22,0.0005907721550217784
2017-09-25,0.0005790613019702967
2017-09-26,0.0005737833775116958
2017-09-27,0.0005905079238427491
2017-09-28,0.0005816890759148748
2017-09-29,0.00047944520923663296
2017-10-02,0.00047010810830397116
2017-10-03,0.00046906087352504075
2017-10-04,0.00045337629218783796
2017-10-05,0.0004521928183618561
2017-10-06,0.0004661142582694628
2017-10-09,0.0003911686050799384
2017-10-10,0.0003892342728707056
2017-10-11,0.00039174652196220653
2017-10-12,0.000464396008420762
2017-10-13,0.0004750890550799152
2017-10-16,0.0004787094641480299
2017-10-17,0.0004800895899333793
2017-10-18,0.00048303465081058416
2017-10-19,0.00047606340113353593
2017-10-20,0.000455018445939184
2017-10-23,0.00045025977189076333
2017-10-24,0.0004444427969046027
2017-10-25,0.0006566178322128105
2017-10-26,0.0006488017825896463
2017-10-27,0.0006660619803312854
2017-10-30,0.0006491359016618986
2017-10-31,0.0006470050228025663
2017-11-01,0.0006459261123330982
2017-11-02,0.0006797873540251141
2017-11-03,0.0006676506678068643
2017-11-06,0.0006665461180387027
2017-11-07,0.0006831723931900013
2017-11-08,0.001056986327107717
2017-11-09,0.0013443236228976724
2017-11-10,0.0013452697952061757
2017-11-13,0.0013452370957430584
2017-11-14,0.0014125110841196006
2017-11-15,0.0014685448779814645
2017-11-16,0.00202539376306057
2017-11-17,0.002032447641576401
2017-11-20,0.002056531055424048
2017-11-21,0.0020859177192682292
2017-11-22,0.002108738394435881
2017-11-23,0.0020797903165063357
2017-11-24,0.002083793908933008
2017-11-27,0.0020876809020975093
2017-11-28,0.002085284190069482
2017-11-29,0.002087223808596177
2017-11-30,0.0020880572366555033
2017-12-01,0.0020834507244317244
2017-12-04,0.002101245440588874
2017-12-05,0.0021031571738214933
2017-12-06,0.002106785872921154
2017-12-07,0.0019390766467015299
2017-12-08,0.0016914839761689147
2017-12-11,0.001692597352889401
2017-12-12,0.001688894436175123
2017-12-13,0.0015442979931827821
2017-12-14,0.0013427586727245604
2017-12-15,0.0006592207085710424
2017-12-18,0.000655114073317563
2017-12-19,0.0006336299237710938
2017-12-20,0.0005608571342042303
2017-12-21,0.000516510333481453
2017-12-22,0.0005161458099324795
2017-12-26,0.0005218338775249707
2017-12-27,0.0005205342190306153
2017-12-28,0.0005222069493082274
2017-12-29,0.0005201024692253425
2018-01-02,0.0005748427729339566
2018-01-03,0.0008184210193555639
2018-01-04,0.0009479837713465373
2018-01-05,0.0009740210144112958
2018-01-08,0.0009186926640752677
2018-01-09,0.0008944640379495592
2018-01-10,0.0011498585884595395
2018-01-11,0.0011512589045474832
2018-01-12,0.0011488680997036814
2018-01-15,0.0011444691816682813
2018-01-16,0.00112437791163016
2018-01-17,0.0011262789214435175
2018-01-18,0.0011796442428205836
2018-01-19,0.0011909444292720736
2018-01-22,0.0011851359740629175
2018-01-23,0.0012103864474027044
2018-01-24,0.0012072461013921073
2018-01-25,0.0012080498861188028
2018-01-26,0.0012084366747589549
2018-01-29,0.0012579334977414604
2018-01-30,0.0014398700801885591
2018-01-31,0.001428498463674541
2018-02-01,0.0013225474148085478
2018-02-02,0.0014705299505954881
2018-02-05,0.0014674008019216036
2018-02-06,0.001600301090436145
2018-02-07,0.0018252405995957302
2018-02-08,0.002016632276427617
2018-02-09,0.0025457538269012974
2018-02-12,0.00275387474333837
2018-02-13,0.002755534414429997
2018-02-14,0.0027466906760241347
2018-02-15,0.003061119576627029
2018-02-16,0.0032322400414944276
2018-02-19,0.0032404960194304198
2018-02-20,0.0032475821850531414
2018-02-21,0.0032167711738751415
2018-02-22,0.0032136395955802144
2018-02-23,0.0032074048647782283
2018-02-26,0.0033134535636882984
2018-02-27,0.0033123011540589597
2018-02-28,0.003267720572438349
2018-03-01,0.003271799735510173
2018-03-02,0.003315648622452759
2018-03-05,0.003246910520140067
2018-03-06,0.0032668361083924412
2018-03-07,0.0031687375536531485
2018-03-08,0.003079134771081089
2018-03-09,0.0028705506498970306
2018-03-12,0.0021788596104897924
2018-03-13,0.0020536476325961313
2018-03-14,0.001975935489116051
2018-03-15,0.00199632969258302
2018-03-16,0.001671942427779849
2018-03-19,0.001445797290464922
2018-03-20,0.0014401061384460515
2018-03-21,0.001427972967409023
2018-03-22,0.0014406802137782186
2018-03-23,0.001417724666957736
2018-03-26,0.0014168319132536428
2018-03-27,0.0012284393455147871
2018-03-28,0.0012310432128429978
2018-03-29,0.0012500722622018792
2018-04-02,0.0012027212091415686
2018-04-03,0.0010090148403305518
2018-04-04,0.0009363241576171528
2018-04-05,0.0011448219149432655
2018-04-06,0.0011334531354476045
2018-04-09,0.001166071909977364
2018-04-10,0.001321119177916374
2018-04-11,0.001332146647970389
2018-04-12,0.0013710917222663538
