date,hsvol
1991-07-15,0.008527101902427472
1991-07-16,0.008119685563095952
1991-07-17,0.00802052312832384
1991-07-18,0.00828553071154365
1991-07-19,0.008006256950453712
1991-07-22,0.008070551219230901
1991-07-23,0.008267587213602032
1991-07-24,0.007205364501961543
1991-07-25,0.007276820925618341
1991-07-26,0.007277575448146602
1991-07-29,0.007218561468182469
1991-07-30,0.007083183312702086
1991-07-31,0.006064147886951427
1991-08-01,0.006076392706619244
1991-08-02,0.005440753149405559
1991-08-05,0.005642948695557494
1991-08-06,0.006069013019060787
1991-08-07,0.005899929732796217
1991-08-08,0.005966366280478405
1991-08-09,0.0061540933701017065
1991-08-12,0.0059347469955884575
1991-08-13,0.005881069135859759
1991-08-14,0.005834629480533686
1991-08-15,0.00584453831606799
1991-08-16,0.005839061921864117
1991-08-19,0.007818158130143403
1991-08-20,0.008014321558198529
1991-08-21,0.009987690103213534
1991-08-22,0.009954079732960613
1991-08-23,0.009980795938787047
1991-08-26,0.009985473431374469
1991-08-27,0.009964910227117233
1991-08-28,0.009955021822579185
1991-08-29,0.009956066050168222
1991-08-30,0.009966069936909992
1991-09-03,0.01017441097983459
1991-09-04,0.010187029833030681
1991-09-05,0.009676742223084855
1991-09-06,0.009676541554754052
1991-09-09,0.009655484568853324
1991-09-10,0.009838604650955837
1991-09-11,0.00982505638853994
1991-09-12,0.00986940615735223
1991-09-13,0.010081868483002117
1991-09-16,0.01018671419125176
1991-09-17,0.009966424207119452
1991-09-18,0.008353353646312707
1991-09-19,0.008223239003854348
1991-09-20,0.0051878286352043555
1991-09-23,0.0052725329568789345
1991-09-24,0.005129278557540111
1991-09-25,0.005138597407273392
1991-09-26,0.0051333604249298205
1991-09-27,0.004606405825786505
1991-09-30,0.004820206666697031
1991-10-01,0.004901084939068219
1991-10-02,0.0046092673982070665
1991-10-03,0.004931411036090187
1991-10-04,0.005180047539452794
1991-10-07,0.005237328415634053
1991-10-08,0.005317369472094982
1991-10-09,0.005334085690158237
1991-10-10,0.0058162366462936954
1991-10-11,0.005679932245457458
1991-10-14,0.006023090935066097
1991-10-15,0.006398807444984746
1991-10-16,0.0064440456555267915
1991-10-17,0.006447656955673691
1991-10-18,0.0064467811942404635
1991-10-21,0.006622511402414489
1991-10-22,0.006642329082018461
1991-10-23,0.006554755538123227
1991-10-24,0.006744419424615605
1991-10-25,0.006756966287485361
1991-10-28,0.007420259453152051
1991-10-29,0.007418114440710457
1991-10-30,0.007424089030037994
1991-10-31,0.007405458029300313
1991-11-01,0.007067073310856696
1991-11-04,0.006805630187458876
1991-11-05,0.006767050675672856
1991-11-06,0.006772187968357283
1991-11-07,0.006471578500656264
1991-11-08,0.006272575813840903
1991-11-11,0.0062735835409231415
1991-11-12,0.005970431737901659
1991-11-13,0.005485170415752216
1991-11-14,0.005427932638451742
1991-11-15,0.009904150549359033
1991-11-18,0.010051453040629394
1991-11-19,0.01047591409455183
1991-11-20,0.010429910949083151
1991-11-21,0.010484966419100518
1991-11-22,0.0105844223926445
1991-11-25,0.010582657306493612
1991-11-26,0.010193320074169834
1991-11-27,0.010092964886278233
1991-11-29,0.01002095054963708
1991-12-02,0.010826193805143764
1991-12-03,0.010819166330343806
1991-12-04,0.010821140905120699
1991-12-05,0.010887394438507168
1991-12-06,0.01091248748073852
1991-12-09,0.010622255173677587
1991-12-10,0.010625279253861298
1991-12-11,0.010616043391980839
1991-12-12,0.010666231765108995
1991-12-13,0.010837372982769423
1991-12-16,0.01084045503370198
1991-12-17,0.007150970552550223
1991-12-18,0.006983731730292067
1991-12-19,0.006108478188213072
1991-12-20,0.006542659144237284
1991-12-23,0.008346955569309674
1991-12-24,0.007913185064319976
1991-12-26,0.008166123448495575
1991-12-27,0.00813363368165456
1991-12-30,0.008804357853492756
1991-12-31,0.008600768475870756
1992-01-02,0.008231213810775458
1992-01-03,0.008141137716347094
1992-01-06,0.008168498423834297
1992-01-07,0.007849321922195127
1992-01-08,0.007880773084132915
1992-01-09,0.007842330154808586
1992-01-10,0.008114218463000375
1992-01-13,0.008159232384974343
1992-01-14,0.00837074766195872
1992-01-15,0.008382929158171088
1992-01-16,0.008642612728203124
1992-01-17,0.00844690163966759
1992-01-20,0.00873352550910517
1992-01-21,0.009080328326632482
1992-01-22,0.009149938993661252
1992-01-23,0.008072633669149397
1992-01-24,0.008001371630773772
1992-01-27,0.007546189533353056
1992-01-28,0.007517961437022268
1992-01-29,0.006422013758296427
1992-01-30,0.006368419115571997
1992-01-31,0.006508793979037047
1992-02-03,0.006406880431837141
1992-02-04,0.0068959704230607275
1992-02-05,0.006894725897570111
1992-02-06,0.00688096868608365
1992-02-07,0.0070053914877648785
1992-02-10,0.007080726238967011
1992-02-11,0.00706890636349862
1992-02-12,0.006520817475429816
1992-02-13,0.0067414951271814565
1992-02-14,0.0066442261905009185
1992-02-18,0.0071070358579649615
1992-02-19,0.007053918028809769
1992-02-20,0.007470645541449095
1992-02-21,0.0069657934495012085
1992-02-24,0.006800943837506214
1992-02-25,0.0068475849744915095
1992-02-26,0.007349080346921586
1992-02-27,0.00739473345632583
1992-02-28,0.00697775424337824
1992-03-02,0.006951162583619284
1992-03-03,0.006757443849222026
1992-03-04,0.007035169768712644
1992-03-05,0.006741705991524375
1992-03-06,0.006798544133307693
1992-03-09,0.0068270633998070065
1992-03-10,0.006789301213701198
1992-03-11,0.006721703027600558
1992-03-12,0.006718964920654075
1992-03-13,0.006528423040571268
1992-03-16,0.0063450691402382395
1992-03-17,0.006600036421166701
1992-03-18,0.005991405410294368
1992-03-19,0.005983615375532446
1992-03-20,0.005197286393948453
1992-03-23,0.005086304316282707
1992-03-24,0.005084413562522219
1992-03-25,0.00504190561765447
1992-03-26,0.004226538807899246
1992-03-27,0.004724455765300768
1992-03-30,0.004708748983581302
1992-03-31,0.004745272823043368
1992-04-01,0.004746896056618292
1992-04-02,0.004808126041589395
1992-04-03,0.004672190738251249
1992-04-06,0.0051268547635435514
1992-04-07,0.0065569128587936116
1992-04-08,0.006685094913466947
1992-04-09,0.007497227185051705
1992-04-10,0.007777145293357149
1992-04-13,0.007765200477327337
1992-04-14,0.008453245459436745
1992-04-15,0.008521198048978216
1992-04-16,0.008516094070450687
1992-04-20,0.009121316395684038
1992-04-21,0.00908553703294495
1992-04-22,0.009057135426575099
1992-04-23,0.009083332791807026
1992-04-24,0.009173931106577396
1992-04-27,0.009178158893351607
1992-04-28,0.008837081857516041
1992-04-29,0.008933251819109426
1992-04-30,0.009027549607721109
1992-05-01,0.009163761449069555
1992-05-04,0.009096271271918319
1992-05-05,0.009105033850922322
1992-05-06,0.008896427953521465
1992-05-07,0.007660963513564668
1992-05-08,0.007236473225381109
1992-05-11,0.006672489303068192
1992-05-12,0.006660641049200794
1992-05-13,0.0066301272775198565
1992-05-14,0.006083330431759634
1992-05-15,0.0058914537931346635
1992-05-18,0.006117890862883708
1992-05-19,0.005509013983788862
1992-05-20,0.005551889785258616
1992-05-21,0.005778131331537067
1992-05-22,0.005756217493831598
1992-05-26,0.005745637371843953
1992-05-27,0.005739625775828984
1992-05-28,0.006177258109370258
1992-05-29,0.006086656366962959
1992-06-01,0.005991715778884858
1992-06-02,0.006181368324881896
1992-06-03,0.005705906418119017
1992-06-04,0.005743717093699221
1992-06-05,0.005745990972798041
1992-06-08,0.005738858118373208
1992-06-09,0.005961857762277872
1992-06-10,0.005901531880930537
1992-06-11,0.0059441777956743
1992-06-12,0.005963464239754073
1992-06-15,0.0057359600598960924
1992-06-16,0.005627200065635481
1992-06-17,0.006250637233147846
1992-06-18,0.00584783634193525
1992-06-19,0.006126935924234115
1992-06-22,0.005997521087936149
1992-06-23,0.005934579622513542
1992-06-24,0.005826642178702983
1992-06-25,0.005797593650880364
1992-06-26,0.005130227684951341
1992-06-29,0.0060592386521278845
1992-06-30,0.005924193716070723
1992-07-01,0.006232457811473398
1992-07-02,0.0062279924997135135
1992-07-06,0.006313444652846202
1992-07-07,0.00679249858884826
1992-07-08,0.006826710868534013
1992-07-09,0.0069363849923499395
1992-07-10,0.006724150592985352
1992-07-13,0.006676457102292723
1992-07-14,0.006802644650034729
1992-07-15,0.006821827419858156
1992-07-16,0.006700695460912563
1992-07-17,0.00577256491930111
1992-07-20,0.005829672220253233
1992-07-21,0.005715124479425632
1992-07-22,0.0059739586549701915
1992-07-23,0.005986180987115882
1992-07-24,0.006001700282189566
1992-07-27,0.00597406483986134
1992-07-28,0.006663198240101166
1992-07-29,0.0064754338418136406
1992-07-30,0.006443244802870251
1992-07-31,0.006050104706066136
1992-08-03,0.0059817680147352705
1992-08-04,0.00594371223082533
1992-08-05,0.005415963520720721
1992-08-06,0.005515826370001629
1992-08-07,0.005263188983310678
1992-08-10,0.005268345715704573
1992-08-11,0.005284268018334881
1992-08-12,0.005129883274179543
1992-08-13,0.005118242230545951
1992-08-14,0.005239437950161056
1992-08-17,0.005124129421689509
1992-08-18,0.004988102525083615
1992-08-19,0.0053219425607341775
1992-08-20,0.005038218461307803
1992-08-21,0.0053970938887902015
1992-08-24,0.005846796670709156
1992-08-25,0.005867714113696872
1992-08-26,0.004990478663363116
1992-08-27,0.004230635973818816
1992-08-28,0.004186155741133059
1992-08-31,0.0041726086338876095
1992-09-01,0.004325427784700846
1992-09-02,0.004486981295960365
1992-09-03,0.004365034039854178
1992-09-04,0.004325973895939779
1992-09-08,0.004465716291340299
1992-09-09,0.004598875248154324
1992-09-10,0.004978571999426559
1992-09-11,0.004942795413260945
1992-09-14,0.005761178941941561
1992-09-15,0.006410430768686389
1992-09-16,0.006393829454180633
1992-09-17,0.006383259341916246
1992-09-18,0.006326227348961174
1992-09-21,0.006346179117426841
1992-09-22,0.006648366547276453
1992-09-23,0.006217437333559997
1992-09-24,0.006225917422482529
1992-09-25,0.006580047933501306
1992-09-28,0.0066851243891465975
1992-09-29,0.0066567811256259
1992-09-30,0.006655019936190769
1992-10-01,0.006627155730292778
1992-10-02,0.007222136479779012
1992-10-05,0.007329627198344405
1992-10-06,0.007326206543075514
1992-10-07,0.0073623640767465515
1992-10-08,0.007555623020521954
1992-10-09,0.0076344867241332675
1992-10-12,0.008199226758547605
1992-10-13,0.007561214376462334
1992-10-14,0.007120388228534418
1992-10-15,0.0071235589120310396
1992-10-16,0.007251845309539844
1992-10-19,0.007300685435739277
1992-10-20,0.007311306017999491
1992-10-21,0.00684477581598355
1992-10-22,0.006852532159556587
1992-10-23,0.006816901182717571
1992-10-26,0.006766066134051822
1992-10-27,0.006664765400135016
1992-10-28,0.006711794966865844
1992-10-29,0.006703022232287909
1992-10-30,0.006758720928291492
1992-11-02,0.006211964235852911
1992-11-03,0.006201400601796576
1992-11-04,0.006424331141397394
1992-11-05,0.006141100131644403
1992-11-06,0.005961162205152049
1992-11-09,0.005056031387729615
1992-11-10,0.004537030602094326
1992-11-11,0.004750820484217648
1992-11-12,0.004739566577922684
1992-11-13,0.00477011710164143
1992-11-16,0.004839546607466646
1992-11-17,0.004663617015717992
1992-11-18,0.0049715995931227195
1992-11-19,0.004973403216425257
1992-11-20,0.005101301584931109
1992-11-23,0.005184369773958892
1992-11-24,0.004990450143279433
1992-11-25,0.005020460939970843
1992-11-27,0.0049915548190687265
1992-11-30,0.005004003126744043
1992-12-01,0.0048106130663386395
1992-12-02,0.004454023517723668
1992-12-03,0.004127231580615528
1992-12-04,0.0037955856353333655
1992-12-07,0.003983992853985868
1992-12-08,0.003924646119254353
1992-12-09,0.004073261096361089
1992-12-10,0.004164369441969178
1992-12-11,0.003960818405672096
1992-12-14,0.004028950828363992
1992-12-15,0.0040180630208038245
1992-12-16,0.003936951389083864
1992-12-17,0.004140836734408437
1992-12-18,0.004632092585105513
1992-12-21,0.004692597494748107
1992-12-22,0.00457146679243801
1992-12-23,0.004541354124263371
1992-12-24,0.00442580906303871
1992-12-28,0.004431558631265284
1992-12-29,0.004500163845023002
1992-12-30,0.004483231211968506
1992-12-31,0.004798147082478343
1993-01-04,0.004768358112749146
1993-01-05,0.004809389045554708
1993-01-06,0.004699066941123661
1993-01-07,0.004795176258713215
1993-01-08,0.004745962308065298
1993-01-11,0.004858290598826364
1993-01-12,0.004840542611306147
1993-01-13,0.004942272440003268
1993-01-14,0.005126733376265506
1993-01-15,0.005148841341855629
1993-01-18,0.005112099135714448
1993-01-19,0.004820548121537261
1993-01-20,0.003806948441940826
1993-01-21,0.0039988416254595855
1993-01-22,0.004019013290811285
1993-01-25,0.004473261048808982
1993-01-26,0.004449456800749468
1993-01-27,0.004537985386300065
1993-01-28,0.004506955894206826
1993-01-29,0.00448835021682205
1993-02-01,0.004552651699352169
1993-02-02,0.004546270950507298
1993-02-03,0.0049454865397379425
1993-02-04,0.005031955143729308
1993-02-05,0.0044900910742570466
1993-02-08,0.004383090616757532
1993-02-09,0.0046431370745373575
1993-02-10,0.004631357085320199
1993-02-11,0.004595700900161437
1993-02-12,0.0047913562370507715
1993-02-16,0.007265815984486347
1993-02-17,0.0072694169395109915
1993-02-18,0.007253069182550853
1993-02-19,0.007296734058798245
1993-02-22,0.007240389185864289
1993-02-23,0.007236486511363273
1993-02-24,0.007604523931420225
1993-02-25,0.007634250217253445
1993-02-26,0.007571105950464349
1993-03-01,0.007610305831707189
1993-03-02,0.008118949746696868
1993-03-03,0.007951931814158493
1993-03-04,0.008028427319449229
1993-03-05,0.007731128437687113
1993-03-08,0.008717006832898215
1993-03-09,0.008709213895505724
1993-03-10,0.008717848237760605
1993-03-11,0.008729171553042899
1993-03-12,0.008970732730332793
1993-03-15,0.008976811715051339
1993-03-16,0.00882613423011982
1993-03-17,0.0069920620815711425
1993-03-18,0.007085774378043481
1993-03-19,0.0071102273521743515
1993-03-22,0.00714643811545451
1993-03-23,0.0071556371372781535
1993-03-24,0.007170028074456816
1993-03-25,0.006703762464783872
1993-03-26,0.006906273233867457
1993-03-29,0.0070274933091311045
1993-03-30,0.0069832190933549225
1993-03-31,0.0063910411772001305
1993-04-01,0.006402313986426729
1993-04-02,0.007672814596787012
1993-04-05,0.007679896616756256
1993-04-06,0.00624853750061494
1993-04-07,0.006337858309182171
1993-04-08,0.006216725938379112
1993-04-12,0.0070554425387838555
1993-04-13,0.006821197928729794
1993-04-14,0.006775700040290519
1993-04-15,0.006775892340874045
1993-04-16,0.00661395045445779
1993-04-19,0.006398623511604118
1993-04-20,0.006445685950129481
1993-04-21,0.0064542818611217434
1993-04-22,0.00671519458686801
1993-04-23,0.006806466143429123
1993-04-26,0.006707189820651474
1993-04-27,0.007099629098980427
1993-04-28,0.006877726886093573
1993-04-29,0.0068575742166842426
1993-04-30,0.006920866986270905
1993-05-03,0.007050920780840975
1993-05-04,0.0056496357963939405
1993-05-05,0.005638600472328652
1993-05-06,0.005639433997931543
1993-05-07,0.005604518939600766
1993-05-10,0.005595664335240014
1993-05-11,0.004596150424755462
1993-05-12,0.004579188694210401
1993-05-13,0.005296587082007312
1993-05-14,0.005317730632510252
1993-05-17,0.005337587873255856
1993-05-18,0.0053099817116781505
1993-05-19,0.006356852423276044
1993-05-20,0.006439986414575554
1993-05-21,0.0065706415077490705
1993-05-24,0.006437141784324375
1993-05-25,0.006087971182780162
1993-05-26,0.006075394254275354
1993-05-27,0.006129343528421715
1993-05-28,0.006287447359648943
1993-06-01,0.006453785059327644
1993-06-02,0.006400264296999457
1993-06-03,0.006441283257328422
1993-06-04,0.006591284972384051
1993-06-07,0.006680051699337424
1993-06-08,0.006850768435827107
1993-06-09,0.006865825571470336
1993-06-10,0.006833971974460345
1993-06-11,0.006887651862541743
1993-06-14,0.006216410826101881
1993-06-15,0.006283406387425802
1993-06-16,0.00628977315505515
1993-06-17,0.006296552315055954
1993-06-18,0.005750744500453245
1993-06-21,0.0056915580858636515
1993-06-22,0.005189897715839733
1993-06-23,0.005232838355686274
1993-06-24,0.005537541071392751
1993-06-25,0.005044066065612333
1993-06-28,0.005486859281034963
1993-06-29,0.005411744143809397
1993-06-30,0.005088917456493189
1993-07-01,0.005129348075402845
1993-07-02,0.005278988542961547
1993-07-06,0.005567867335935505
1993-07-07,0.005539520855393171
1993-07-08,0.006074338880802057
1993-07-09,0.006059850692101529
1993-07-12,0.006062785711066741
1993-07-13,0.006020857216963087
1993-07-14,0.006091348053209487
1993-07-15,0.0060603804174991045
1993-07-16,0.006288265419532585
1993-07-19,0.0062632842972408604
1993-07-20,0.005791062358174661
1993-07-21,0.005665025477166332
1993-07-22,0.005821859474875983
1993-07-23,0.00578160533247445
1993-07-26,0.005593375747866683
1993-07-27,0.005593247374194748
1993-07-28,0.0051714809921556
1993-07-29,0.005378478530513808
1993-07-30,0.005475403017544612
1993-08-02,0.005530175418863984
1993-08-03,0.005327286192923984
1993-08-04,0.004805684339230195
1993-08-05,0.004786758887247844
1993-08-06,0.003863272983358561
1993-08-09,0.0040144079131134245
1993-08-10,0.004053973945506555
1993-08-11,0.004048497697130975
1993-08-12,0.004009288873607081
1993-08-13,0.004027470289442561
1993-08-16,0.0037280180393642753
1993-08-17,0.003734209271882665
1993-08-18,0.0039036679651571283
1993-08-19,0.0038917181641495305
1993-08-20,0.0035632386480675955
1993-08-23,0.0034809304733620823
1993-08-24,0.00392772462387476
1993-08-25,0.0038694802573673586
1993-08-26,0.003776741056659403
