date,hsvol
2022-02-22,0.004706895456831958
2022-02-23,0.004654618102871102
2022-02-24,0.004544955422715786
2022-02-25,0.004449742243419324
2022-02-28,0.00539276169590911
2022-03-01,0.005993142098720711
2022-03-02,0.006736244913406768
2022-03-03,0.006710681971910625
2022-03-04,0.007053908263858504
2022-03-07,0.0067308892159199185
2022-03-08,0.007192435006922481
2022-03-09,0.007310905597189495
2022-03-10,0.007379385151319419
2022-03-11,0.007090711396601643
2022-03-14,0.00736705584295016
2022-03-15,0.007329444307434897
2022-03-16,0.0072911390765647965
2022-03-17,0.007289705593794062
2022-03-18,0.007193523661631089
2022-03-21,0.007750077367001393
2022-03-22,0.007779206037806801
2022-03-23,0.007916112338700277
2022-03-24,0.007912469287372211
2022-03-25,0.008309362845889148
2022-03-28,0.008346200063483555
2022-03-29,0.007850210272551294
2022-03-30,0.007320489138207122
2022-03-31,0.00694644826163117
2022-04-01,0.006907326914164206
2022-04-04,0.006195623367700669
2022-04-05,0.006550035707508526
2022-04-06,0.006324399849092966
2022-04-07,0.00626867564150768
2022-04-08,0.006263427353750733
2022-04-11,0.00624573786342684
2022-04-12,0.006141719509720907
2022-04-13,0.006269754922483423
2022-04-14,0.0065557816662578225
2022-04-15,0.006566666053919376
2022-04-18,0.006398836002530632
2022-04-19,0.005781507533038406
2022-04-20,0.00576631428634278
2022-04-21,0.0056090612833507355
2022-04-22,0.00567171826476438
2022-04-25,0.005475492191288909
2022-04-26,0.0056235293166194715
2022-04-27,0.005302200286789532
2022-04-28,0.005143770191945217
2022-04-29,0.005000086300429274
2022-05-02,0.005226633807108653
2022-05-03,0.005260639709056475
2022-05-04,0.0049271108925010455
2022-05-05,0.005495153835303327
2022-05-06,0.005508143667003808
2022-05-09,0.00563974990962013
2022-05-10,0.005933581052796129
2022-05-11,0.0060283977808554675
2022-05-12,0.006285389971145027
2022-05-13,0.00620713369816041
2022-05-16,0.0063313567262974
2022-05-17,0.006463186969638127
2022-05-18,0.0066574363958928715
2022-05-19,0.00668401340504831
2022-05-20,0.006629441495150207
2022-05-23,0.006774513394426113
2022-05-24,0.006867196416716854
2022-05-25,0.00678528785512491
2022-05-26,0.006726557536510987
2022-05-27,0.006665448715384721
2022-05-30,0.006648960439578059
2022-05-31,0.006287927837429747
2022-06-01,0.0065375348370201964
2022-06-02,0.006497054072750067
2022-06-03,0.005767116326282549
2022-06-06,0.005899256444974268
2022-06-07,0.005966008098583332
2022-06-08,0.005875769272036338
2022-06-09,0.005695062024755475
2022-06-10,0.005725482269333422
2022-06-13,0.006584283239223988
2022-06-14,0.0066422010980130555
2022-06-15,0.006827582083349261
2022-06-16,0.006836877134967703
2022-06-17,0.006972346798095161
2022-06-20,0.006762308769966018
2022-06-21,0.006698523308007695
2022-06-22,0.007058200825077251
2022-06-23,0.0072908656618379
2022-06-24,0.00732823060718216
2022-06-27,0.007379923719217161
2022-06-28,0.0073725497778721625
2022-06-29,0.007762354030471265
2022-06-30,0.007970601357231669
2022-07-01,0.008081296021218784
2022-07-04,0.008052330755997806
2022-07-05,0.008108819350158983
2022-07-06,0.008281574052209226
2022-07-07,0.008407953332444625
2022-07-08,0.00857918176798388
2022-07-11,0.008529316414010666
2022-07-12,0.007350241608713763
2022-07-13,0.006904256979116321
2022-07-14,0.006955321077168093
2022-07-15,0.00683029845646964
2022-07-18,0.006812692923772055
2022-07-19,0.006908342027529448
2022-07-20,0.006858506065856705
2022-07-21,0.0067110157966522015
2022-07-22,0.006917618618336285
2022-07-25,0.00687346080975462
2022-07-26,0.0066793127318311805
2022-07-27,0.006676595392064122
2022-07-28,0.006462017865916466
2022-07-29,0.006187260165532771
2022-08-01,0.006105795949409805
2022-08-02,0.006688329164702726
2022-08-03,0.00639628658191345
2022-08-04,0.006181607501721943
2022-08-05,0.006687053676620586
2022-08-08,0.00650571069730211
2022-08-09,0.006305714097992147
2022-08-10,0.006288930047549623
2022-08-11,0.006569155144223165
2022-08-12,0.006518779405482538
2022-08-15,0.00656617269438207
2022-08-16,0.006576837735538576
2022-08-17,0.006616291690194881
2022-08-18,0.0066033932557435235
2022-08-19,0.00649159746726267
2022-08-22,0.006001767395052591
2022-08-23,0.00598132758403495
2022-08-24,0.005967878167823847
2022-08-25,0.006092512947828399
2022-08-26,0.005964633216382334
2022-08-29,0.0059433019720600095
2022-08-30,0.005853577347103831
2022-08-31,0.005442151252751265
2022-09-01,0.005837011159518246
2022-09-02,0.005863773089549888
2022-09-05,0.005236471336927504
2022-09-06,0.005178311903263467
2022-09-07,0.005499059078465674
2022-09-08,0.005466009265640386
2022-09-09,0.005221761619576205
2022-09-12,0.005107913435701807
2022-09-13,0.00492909308261723
2022-09-14,0.004980658765121984
2022-09-15,0.004926267999869398
2022-09-16,0.0049232324439992875
2022-09-19,0.0046735132513256
2022-09-20,0.004797880055488042
2022-09-21,0.005045428360526013
2022-09-22,0.005986213683825997
2022-09-23,0.005681124643793541
2022-09-26,0.006323771029535213
2022-09-27,0.006344081428808836
2022-09-28,0.00834938902956622
2022-09-29,0.008352846693349666
2022-09-30,0.008112670228610171
2022-10-03,0.008565951801367912
2022-10-04,0.008616009926523937
2022-10-05,0.008754464253355559
2022-10-06,0.008591303415282324
2022-10-07,0.008612325234753557
2022-10-10,0.008656841005256523
2022-10-11,0.008706909393838535
2022-10-12,0.008754170196486362
2022-10-13,0.00874360880889164
2022-10-14,0.008745572137507178
2022-10-17,0.008720166594711469
2022-10-18,0.008749736899418816
2022-10-19,0.008898990900403074
2022-10-20,0.008821448501624104
2022-10-21,0.008271217002117276
2022-10-24,0.008241025230770698
2022-10-25,0.008053200615884134
2022-10-26,0.008142742921847796
2022-10-27,0.006635882591073269
2022-10-28,0.00669837691541958
2022-10-31,0.006727049193806864
2022-11-01,0.005964844391639082
2022-11-02,0.005883856709352067
2022-11-03,0.005464964663220313
2022-11-04,0.005394675520481482
2022-11-07,0.005381295525864194
2022-11-08,0.005545368441106339
2022-11-09,0.005522142577648634
2022-11-10,0.008025035692735308
2022-11-11,0.007966130505860999
2022-11-14,0.007918421432479056
2022-11-15,0.007993174270174546
2022-11-16,0.008193974977022317
2022-11-17,0.00793785331608271
2022-11-18,0.007715777830115703
2022-11-21,0.007732518533640872
2022-11-22,0.0077628759449875255
2022-11-23,0.007550244597811895
2022-11-24,0.0074143341666818114
2022-11-25,0.007377969972810309
2022-11-28,0.007229469772994584
2022-11-29,0.007156044286805791
2022-11-30,0.007175077619835676
2022-12-01,0.007694797968066665
2022-12-02,0.007517463076967748
2022-12-05,0.007771724264173621
2022-12-06,0.007689533865354734
2022-12-07,0.0077375942196455895
2022-12-08,0.007959187427127333
2022-12-09,0.00604589960766892
2022-12-12,0.006105724694409744
2022-12-13,0.006307000594587318
2022-12-14,0.00622854354124706
2022-12-15,0.006001840235888101
2022-12-16,0.005787928225368303
2022-12-19,0.006061573192636292
2022-12-20,0.006368471088479464
2022-12-21,0.006227832608339859
2022-12-22,0.006168674650485126
2022-12-23,0.006303237308019006
2022-12-26,0.00626751529247375
2022-12-27,0.006553814262355939
2022-12-28,0.006526496913623086
2022-12-29,0.0065412217449700725
2022-12-30,0.005620690748493278
2023-01-02,0.0055775041739468565
2023-01-03,0.005438945012600069
2023-01-04,0.005413782826951575
2023-01-05,0.005100918631523439
2023-01-06,0.005670206742919077
2023-01-09,0.005579985943215779
2023-01-10,0.0058299156847629
2023-01-11,0.0056096842426061845
2023-01-12,0.005918804395368443
2023-01-13,0.0059641284910933595
2023-01-16,0.005959665838759772
2023-01-17,0.0056554299638471375
2023-01-18,0.005898274631952069
2023-01-19,0.005936172910171636
2023-01-20,0.006190800344488061
2023-01-23,0.006061161961813565
2023-01-24,0.006096896131613059
2023-01-25,0.0056325815677498205
2023-01-26,0.005635256694476347
2023-01-27,0.005666381853135
2023-01-30,0.005735681654756198
2023-01-31,0.0057281169773664865
2023-02-01,0.006049181365993843
2023-02-02,0.00595463767455233
2023-02-03,0.006466163800711367
2023-02-06,0.00619218474916791
2023-02-07,0.006129618074360522
2023-02-08,0.005935050646616916
2023-02-09,0.005902662417042528
2023-02-10,0.005601876053566693
2023-02-13,0.00559201740185642
2023-02-14,0.0056254774121227875
2023-02-15,0.005646171977446994
2023-02-16,0.004698383968088049
2023-02-17,0.004828497939392425
2023-02-20,0.004689321614257213
2023-02-21,0.0049741068599567125
2023-02-22,0.004870323283319091
2023-02-23,0.005000368167967604
2023-02-24,0.005078141538964141
2023-02-27,0.005160113292120241
2023-02-28,0.005192109450276254
2023-03-01,0.005338578986440029
2023-03-02,0.004573133043807596
2023-03-03,0.005220415445614977
2023-03-06,0.004856347901965135
2023-03-07,0.004628398383567996
2023-03-08,0.004614213711113365
2023-03-09,0.004708646253853992
2023-03-10,0.00641218976967037
2023-03-13,0.006755980167779497
2023-03-14,0.007155366652753881
2023-03-15,0.007818885803945023
2023-03-16,0.007994475025120271
2023-03-17,0.008265823953976632
2023-03-20,0.0083670955104497
2023-03-21,0.008682096716827625
2023-03-22,0.008712558007206769
2023-03-23,0.00874066491127053
2023-03-24,0.008738192592001068
2023-03-27,0.009183952635789248
2023-03-28,0.009203876741126977
2023-03-29,0.009230779017282673
2023-03-30,0.008973280581832683
2023-03-31,0.008873075151243531
2023-04-03,0.008755994290641233
2023-04-04,0.008738686726172973
2023-04-05,0.008733350759311928
2023-04-06,0.008719944635805684
2023-04-07,0.00900927517665441
2023-04-10,0.008115711168524819
2023-04-11,0.0077504642564933035
2023-04-12,0.007353537950053459
2023-04-13,0.0066206609874275985
2023-04-14,0.006498053671744046
2023-04-17,0.006059515563464402
2023-04-18,0.006009775204339096
2023-04-19,0.005631700862886703
2023-04-20,0.004995458561002608
2023-04-21,0.004849308198343668
2023-04-24,0.0050078079937046095
2023-04-25,0.004688691249149146
2023-04-26,0.004820679597043466
2023-04-27,0.005069297102608999
2023-04-28,0.0053598901338616865
2023-05-01,0.006016580841548458
2023-05-02,0.006674164230688032
2023-05-03,0.006673493449914728
2023-05-04,0.006616625757777307
2023-05-05,0.0067032223502100155
2023-05-08,0.0066206888823623355
2023-05-09,0.006617028155817044
2023-05-10,0.006824438408144009
2023-05-11,0.00686551680850209
2023-05-12,0.006936419975128902
2023-05-15,0.006867811406307302
2023-05-16,0.0067370995162372715
2023-05-17,0.006772498338159129
2023-05-18,0.00691416853784243
2023-05-19,0.006841619869464972
2023-05-22,0.0068315058853436845
2023-05-23,0.006723107540288311
2023-05-24,0.006227840682699492
2023-05-25,0.006279430158759937
2023-05-26,0.006177311430613571
2023-05-29,0.005842419146561137
2023-05-30,0.00543611989664062
2023-05-31,0.004526816666086266
2023-06-01,0.00431919222258708
2023-06-02,0.004535146921944858
2023-06-05,0.004446964871680626
2023-06-06,0.0042814607378658595
2023-06-07,0.0046099816489922835
2023-06-08,0.004550615794004751
2023-06-09,0.0044214333461850604
2023-06-12,0.004345336537224968
2023-06-13,0.004558034744710737
2023-06-14,0.004576591825281907
2023-06-15,0.004912228782665185
2023-06-16,0.004784504720209715
2023-06-19,0.004814550719730346
2023-06-20,0.00510937101406517
2023-06-21,0.005102484332124511
2023-06-22,0.005256901979405689
2023-06-23,0.005165180914812261
2023-06-26,0.005179654722152695
2023-06-27,0.005241996001670015
2023-06-28,0.005053238501658639
2023-06-29,0.0054965007662289185
2023-06-30,0.005519083636656185
2023-07-03,0.005368664701887277
2023-07-04,0.005369470336320584
2023-07-05,0.005471149266770583
2023-07-06,0.005517045823775217
2023-07-07,0.0052411319842131385
2023-07-10,0.00537303254728915
2023-07-11,0.005393770910736175
2023-07-12,0.005630520590223776
2023-07-13,0.005919725614408286
2023-07-14,0.005765661161077359
2023-07-17,0.00571689327600155
2023-07-18,0.005631455340693323
2023-07-19,0.005454097518652514
2023-07-20,0.005756349465066709
2023-07-21,0.005603848713269199
2023-07-24,0.005516442982259859
2023-07-25,0.005485257228681836
2023-07-26,0.005497108557084894
2023-07-27,0.0059418677946438975
2023-07-28,0.005564442955550405
2023-07-31,0.0055151034452465475
2023-08-01,0.005656845483701683
2023-08-02,0.00567178293401537
2023-08-03,0.0058989474470718855
2023-08-04,0.006183214451611682
2023-08-07,0.006218063877081534
2023-08-08,0.006263973048754005
2023-08-09,0.006250965926081021
2023-08-10,0.006103151419646805
2023-08-11,0.0057778227475676555
2023-08-14,0.005729550174708119
2023-08-15,0.0056954648352780315
2023-08-16,0.005694970934615424
2023-08-17,0.005528427075630469
2023-08-18,0.005445517452585964
2023-08-21,0.00555926687010086
2023-08-22,0.005588950858211162
2023-08-23,0.006307473009864205
2023-08-24,0.006264734190014131
2023-08-25,0.005800299020940385
2023-08-28,0.005760313857705063
2023-08-29,0.006034238722338328
2023-08-30,0.0058433244720299884
2023-08-31,0.00583208119539402
2023-09-01,0.0056539335452883135
2023-09-04,0.005000654422373439
2023-09-05,0.005131798374708251
2023-09-06,0.004941215804794217
2023-09-07,0.004995297674974596
2023-09-08,0.004692177522639832
2023-09-11,0.004597546293992917
2023-09-12,0.004616443718320694
2023-09-13,0.004600850623132774
2023-09-14,0.004542204314982406
2023-09-15,0.0045833716861286185
2023-09-18,0.004527175348261952
2023-09-19,0.004311189879317514
2023-09-20,0.004307369572058747
2023-09-21,0.0038485415456255517
2023-09-22,0.003986744861586226
2023-09-25,0.004383474089540244
2023-09-26,0.004301096545842773
2023-09-27,0.0038637342744171277
2023-09-28,0.003975271734869002
2023-09-29,0.003927674189018581
2023-10-02,0.004067362217233327
2023-10-03,0.004366784059405172
2023-10-04,0.004647143511762484
2023-10-05,0.004679244676753805
2023-10-06,0.004672348974820047
2023-10-09,0.005642875358792732
2023-10-10,0.005638253708828501
2023-10-11,0.005864971245244787
2023-10-12,0.006212092024525812
2023-10-13,0.006493631316799743
2023-10-16,0.006595346791739697
2023-10-17,0.006834012621959609
2023-10-18,0.006863201986085288
2023-10-19,0.0069202791547981184
2023-10-20,0.006939315555144266
2023-10-23,0.006943376347275728
2023-10-24,0.006773198389880474
2023-10-25,0.007025695553698331
2023-10-26,0.007257818525507896
2023-10-27,0.007228337171584314
2023-10-30,0.007248217906487993
2023-10-31,0.007031711059827367
2023-11-01,0.007236229651522969
2023-11-02,0.007278961423956936
2023-11-03,0.00746077917277272
2023-11-06,0.007451730283376332
2023-11-07,0.007049407618817822
2023-11-08,0.007110379374759186
2023-11-09,0.007408471681881746
2023-11-10,0.007002676481117795
2023-11-13,0.006828172327562156
2023-11-15,0.006802091649237571
2023-11-16,0.0064792824076065365
2023-11-17,0.00628937705492311
2023-11-20,0.006004957018736653
2023-11-21,0.005951085103831932
2023-11-22,0.005929331021957731
2023-11-23,0.005934983704742272
2023-11-24,0.005598245900188573
2023-11-27,0.005599519456548947
2023-11-28,0.005616041806872825
2023-11-29,0.005531840841335598
2023-11-30,0.005745281532915523
2023-12-01,0.0055959940720271975
2023-12-04,0.0056078780419783585
2023-12-05,0.005599519250196026
2023-12-06,0.005351092560009596
2023-12-07,0.00535466597468478
2023-12-08,0.0055520098833035545
2023-12-11,0.004815032175245623
2023-12-12,0.00481748307860229
2023-12-13,0.00553732515193839
2023-12-14,0.005659563981956537
2023-12-15,0.005576972992646642
2023-12-18,0.005671106458255628
2023-12-19,0.0056708169020745006
2023-12-20,0.005707938690660287
2023-12-21,0.005768944630648955
2023-12-22,0.005789340703245998
2023-12-25,0.005566885149148826
2023-12-26,0.005430223442631805
2023-12-27,0.00559215639193138
2023-12-28,0.005694931500087184
2023-12-29,0.0054688771172416205
2024-01-01,0.005169802410701633
2024-01-02,0.005267546282618954
2024-01-03,0.005077374833211494
2024-01-04,0.005316686819275947
2024-01-05,0.005371164704997006
2024-01-08,0.005181241604637702
2024-01-09,0.0051849933605868145
2024-01-10,0.005213029626688063
2024-01-11,0.004268498695257338
2024-01-12,0.00377725293351136
2024-01-15,0.0037769683868909723
2024-01-16,0.004198098295921269
2024-01-17,0.004190086170376424
2024-01-18,0.0040056445550741785
2024-01-19,0.0040078063830176576
2024-01-22,0.0040975844506593515
2024-01-23,0.004119979607794144
2024-01-24,0.004135751900705945
2024-01-25,0.0037374288941644652
2024-01-26,0.0036671872371359313
2024-01-29,0.003978729947191103
2024-01-30,0.00401458678718998
2024-01-31,0.004253682963172034
2024-02-01,0.004495409336505129
2024-02-02,0.005125728187690924
2024-02-05,0.005548367503138558
2024-02-06,0.005641863411152352
2024-02-07,0.005651313847033254
2024-02-08,0.005702748455664339
2024-02-09,0.005578132558889023
2024-02-12,0.005539350994980184
2024-02-13,0.006017736279888528
2024-02-14,0.00587339043390331
2024-02-15,0.005892953234232978
2024-02-16,0.0059255600297587535
2024-02-19,0.005921637481277424
2024-02-20,0.005888046262569224
2024-02-21,0.005913321539521809
2024-02-22,0.0058899384207274285
2024-02-23,0.005955062603971648
2024-02-26,0.005959380603094357
2024-02-27,0.0057784693539425355
2024-02-28,0.005818884619265072
2024-02-29,0.0055109313893388035
2024-03-01,0.0053713549184531695
2024-03-04,0.004648531050814437
2024-03-05,0.004338299415771524
2024-03-06,0.004200599551898929
2024-03-07,0.0041873280807219445
2024-03-08,0.004070883600872083
2024-03-11,0.004067664145007731
2024-03-12,0.004205896808030146
2024-03-13,0.003317509834142592
2024-03-14,0.0037487134291848846
2024-03-15,0.0037115184718676236
2024-03-18,0.0035996028515249
2024-03-19,0.0036460894886809693
2024-03-20,0.00365595601570629
2024-03-21,0.0035399055759234473
2024-03-22,0.0036984863024447446
2024-03-25,0.0035901723937525093
2024-03-26,0.0035705920796704482
